LL284RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284RG,LL28 4RG,,,,other,Postcode,284050.497,380573.828,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284HY,LL28 4HY,,,,other,Postcode,283407.400,381269.800,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303BW,LL30 3BW,,,,other,Postcode,281413.500,381689.343,3500,18000,,,,,,,Penrhyn-side,http://data.ordnancesurvey.co.uk/id/4000000074542903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185BT,LL18 5BT,,,,other,Postcode,299114.300,380467.300,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284LH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284LH,LL28 4LH,,,,other,Postcode,283564.900,381092.600,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303DN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303DN,LL30 3DN,,,,other,Postcode,281220.000,381328.300,3500,18000,,,,,,,Penrhyn-side,http://data.ordnancesurvey.co.uk/id/4000000074542903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303NN,LL30 3NN,,,,other,Postcode,281904.100,381566.900,3500,18000,,,,,,,Penrhyn Bay,http://data.ordnancesurvey.co.uk/id/4000000074340074,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303FB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303FB,LL30 3FB,,,,other,Postcode,281523.900,381121.200,3500,18000,,,,,,,Penrhyn Bay,http://data.ordnancesurvey.co.uk/id/4000000074340074,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284HN,LL28 4HN,,,,other,Postcode,283877.500,380063.500,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL319JU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL319JU,LL31 9JU,,,,other,Postcode,281395.700,380065.300,3500,18000,,,,,,,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284TP,LL28 4TP,,,,other,Postcode,283631.200,380215.500,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185ED,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185ED,LL18 5ED,,,,other,Postcode,298541.800,380549.550,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284PU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284PU,LL28 4PU,,,,other,Postcode,284107.700,380893.200,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284NS,LL28 4NS,,,,other,Postcode,284054.300,381012.400,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185ND,LL18 5ND,,,,other,Postcode,298316.700,380172.800,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303ET,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303ET,LL30 3ET,,,,other,Postcode,281616.400,381276.000,3500,18000,,,,,,,Penrhyn Bay,http://data.ordnancesurvey.co.uk/id/4000000074340074,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284LN,LL28 4LN,,,,other,Postcode,283697.290,380996.345,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185AU,LL18 5AU,,,,other,Postcode,298961.600,380481.500,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303NF,LL30 3NF,,,,other,Postcode,282398.700,380996.400,3500,18000,,,,,,,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185DB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185DB,LL18 5DB,,,,other,Postcode,299058.200,380287.700,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303BB,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303BB,LL30 3BB,,,,other,Postcode,280470.000,381647.700,3500,18000,,,,,,,,,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284HH,LL28 4HH,,,,other,Postcode,283838.200,380177.800,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303BE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303BE,LL30 3BE,,,,other,Postcode,280910.400,382162.900,3500,18000,,,,,,,Penrhyn-side,http://data.ordnancesurvey.co.uk/id/4000000074542903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284LS,LL28 4LS,,,,other,Postcode,283787.000,380933.400,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185LU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185LU,LL18 5LU,,,,other,Postcode,298769.100,380289.000,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185NF,LL18 5NF,,,,other,Postcode,298216.200,380317.200,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303PH,LL30 3PH,,,,other,Postcode,282439.600,381636.400,3500,18000,,,,,,,Penrhyn Bay,http://data.ordnancesurvey.co.uk/id/4000000074340074,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303AL,LL30 3AL,,,,other,Postcode,281053.100,382165.700,3500,18000,,,,,,,Penrhyn-side,http://data.ordnancesurvey.co.uk/id/4000000074542903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284LP,LL28 4LP,,,,other,Postcode,283718.900,380868.800,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL181HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL181HW,LL18 1HW,,,,other,Postcode,299971.700,380972.200,3500,18000,,,,,,,Rhyl,http://data.ordnancesurvey.co.uk/id/4000000074549443,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284RL,LL28 4RL,,,,other,Postcode,284074.900,380645.800,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185JF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185JF,LL18 5JF,,,,other,Postcode,299176.500,380244.400,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL185NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL185NR,LL18 5NR,,,,other,Postcode,298496.700,380233.000,3500,18000,,,,,,,Bae Cinmel / Kinmel Bay,http://data.ordnancesurvey.co.uk/id/4000000074564783,,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL319JW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL319JW,LL31 9JW,,,,other,Postcode,281687.900,380176.200,3500,18000,,,,,,,Glanwydden,http://data.ordnancesurvey.co.uk/id/4000000074565697,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303AQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303AQ,LL30 3AQ,,,,other,Postcode,280937.600,382007.700,3500,18000,,,,,,,Penrhyn-side,http://data.ordnancesurvey.co.uk/id/4000000074542903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL284SH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL284SH,LL28 4SH,,,,other,Postcode,282899.800,380409.400,3500,18000,,,,,,,Colwyn Bay / Bae Colwyn,http://data.ordnancesurvey.co.uk/id/4000000074565394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303AT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303AT,LL30 3AT,,,,other,Postcode,280862.900,382090.500,3500,18000,,,,,,,Penrhyn-side,http://data.ordnancesurvey.co.uk/id/4000000074542903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LL303EQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LL303EQ,LL30 3EQ,,,,other,Postcode,281533.700,381009.500,3500,18000,,,,,,,Penrhyn Bay,http://data.ordnancesurvey.co.uk/id/4000000074340074,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Conwy - Conwy,http://data.ordnancesurvey.co.uk/id/7000000000025493,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
