KW15XS,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW15XS,KW1 5XS,,,,other,Postcode,316784.100,954059.900,3500,18000,,,,,,,Spittal,http://data.ordnancesurvey.co.uk/id/4000000074571737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126UJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126UJ,KW12 6UJ,,,,other,Postcode,313653.100,958185.500,3500,18000,,,,,,,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126XY,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126XY,KW12 6XY,,,,other,Postcode,313030.590,959201.666,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126UN,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126UN,KW12 6UN,,,,other,Postcode,312452.889,955402.056,3500,18000,,,,,,,Harpsdale,http://data.ordnancesurvey.co.uk/id/4000000074572084,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379284,http://data.ordnancesurvey.co.uk/id/osgb4000000003379284,Church Lane,,,,transportNetwork,Named Road,313211.215,959164.892,4000,20000,313148.000,958837.025,313272.420,959511.000,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379286,http://data.ordnancesurvey.co.uk/id/osgb4000000003379286,Camilla Street,,,,transportNetwork,Named Road,313364.302,958851.738,3000,20000,313122.076,958806.528,313612.959,958902.308,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005134435558,http://data.ordnancesurvey.co.uk/id/osgb5000005134435558,J B Court,,,,transportNetwork,Named Road,313091.013,959065.629,1000,20000,313060.196,959060.466,313137.405,959088.377,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379396,http://data.ordnancesurvey.co.uk/id/osgb4000000003379396,Braal Terrace,,,,transportNetwork,Named Road,313055.203,959666.201,1000,20000,312980.000,959654.000,313114.439,959762.733,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379885,http://data.ordnancesurvey.co.uk/id/osgb4000000003379885,B870,,,,transportNetwork,Numbered Road,319291.000,954578.000,121000,250000,309067.215,951553.255,327639.128,965878.500,KW1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379285,http://data.ordnancesurvey.co.uk/id/osgb4000000003379285,Sinclair Lane,,,,transportNetwork,Named Road,313386.118,959204.383,4000,20000,313317.010,958868.595,313449.851,959545.170,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003381987,http://data.ordnancesurvey.co.uk/id/osgb4000000003381987,Abbey Park,,,,transportNetwork,Named Road,313525.323,959158.508,1000,20000,313525.323,959088.373,313538.576,959158.508,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003381132,http://data.ordnancesurvey.co.uk/id/osgb4000000003381132,The Meadows,,,,transportNetwork,Named Road,313418.025,959305.535,1000,20000,313412.120,959268.697,313423.339,959337.391,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379273,http://data.ordnancesurvey.co.uk/id/osgb4000000003379273,Bridge Street,,,,transportNetwork,Named Road,313053.000,959088.000,10000,20000,312968.000,958362.408,313227.425,959824.284,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379524,http://data.ordnancesurvey.co.uk/id/osgb4000000003379524,Sinclair Square,,,,transportNetwork,Named Road,313263.313,959374.551,1000,20000,313242.051,959312.774,313295.924,959434.116,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003383233,http://data.ordnancesurvey.co.uk/id/osgb4000000003383233,Comliefoot Drive,,,,transportNetwork,Named Road,312674.921,959843.371,1000,20000,312674.012,959814.674,312678.381,959869.444,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379287,http://data.ordnancesurvey.co.uk/id/osgb4000000003379287,Sinclair Street,,,,transportNetwork,Named Road,313337.000,959452.000,5000,20000,312983.000,959384.000,313677.787,959685.215,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379395,http://data.ordnancesurvey.co.uk/id/osgb4000000003379395,Henrietta Court,,,,transportNetwork,Named Road,313122.962,959311.734,1000,20000,313113.221,959268.519,313132.526,959369.649,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379394,http://data.ordnancesurvey.co.uk/id/osgb4000000003379394,Henrietta Street,,,,transportNetwork,Named Road,313048.399,959297.565,1000,20000,313002.000,959288.000,313122.962,959311.734,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003381133,http://data.ordnancesurvey.co.uk/id/osgb4000000003381133,Manse Place,,,,transportNetwork,Named Road,313300.556,959184.881,1000,20000,313289.708,959167.330,313304.212,959242.045,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379317,http://data.ordnancesurvey.co.uk/id/osgb4000000003379317,Church Street,,,,transportNetwork,Named Road,313291.171,959242.045,3000,20000,313029.271,959188.112,313525.337,959290.482,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379276,http://data.ordnancesurvey.co.uk/id/osgb4000000003379276,Crescent Street,,,,transportNetwork,Named Road,313148.000,959511.000,7000,20000,312663.933,959395.359,313677.787,959698.013,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126WD,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126WD,KW12 6WD,,,,other,Postcode,313528.982,959140.774,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126XZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126XZ,KW12 6XZ,,,,other,Postcode,313084.200,959397.300,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW15XR,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW15XR,KW1 5XR,,,,other,Postcode,316859.209,953894.847,3500,18000,,,,,,,Spittal,http://data.ordnancesurvey.co.uk/id/4000000074571737,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126YP,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126YP,KW12 6YP,,,,other,Postcode,313091.800,959349.400,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
KW126YA,http://data.ordnancesurvey.co.uk/id/postcodeunit/KW126YA,KW12 6YA,,,,other,Postcode,313210.643,959170.310,3500,18000,,,,,,,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003379316,http://data.ordnancesurvey.co.uk/id/osgb4000000003379316,George Street,,,,transportNetwork,Named Road,313336.755,959048.005,3000,20000,313077.158,958995.944,313565.532,959093.956,KW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KW12,Halkirk,http://data.ordnancesurvey.co.uk/id/4000000074572410,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
