osgb4000000074546081,http://data.ordnancesurvey.co.uk/id/osgb4000000074546081,Watendlath,,,,populatedPlace,Hamlet,327594.540,516326.400,5000,25000,327339.519,516072.863,327839.519,516572.863,CA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA12,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Watendlath,
osgb4000000074547829,http://data.ordnancesurvey.co.uk/id/osgb4000000074547829,Elterwater,,,,populatedPlace,Village,332747.000,504741.000,6000,250000,332126.261,504355.449,333087.454,505295.560,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Elterwater,http://sws.geonames.org/2650043
osgb4000000074548050,http://data.ordnancesurvey.co.uk/id/osgb4000000074548050,Seatoller,,,,populatedPlace,Hamlet,324720.820,513765.700,5000,25000,324293.371,513576.013,324967.561,514076.013,CA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA12,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Seatoller,
osgb4000000074580250,http://data.ordnancesurvey.co.uk/id/osgb4000000074580250,Little Langdale,,,,populatedPlace,Village,331573.030,503382.610,7000,250000,331266.425,502940.144,332341.210,503548.480,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/8504749
osgb4000000074547828,http://data.ordnancesurvey.co.uk/id/osgb4000000074547828,Skelwith Bridge,,,,populatedPlace,Hamlet,334467.000,503501.000,5000,25000,333889.567,503061.779,334605.081,503891.512,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547830,http://data.ordnancesurvey.co.uk/id/osgb4000000074547830,Chapel Stile,,,,populatedPlace,Village,331989.530,505436.360,7000,250000,331357.871,505118.261,332489.497,505950.912,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Chapel_Stile,
osgb4000000074546077,http://data.ordnancesurvey.co.uk/id/osgb4000000074546077,Legburthwaite,,,,populatedPlace,Hamlet,331814.600,518948.000,5000,25000,331154.902,518290.540,332107.405,519789.141,CA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA12,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074546063,http://data.ordnancesurvey.co.uk/id/osgb4000000074546063,Bridgend,,,,populatedPlace,Hamlet,339814.000,514804.000,5000,25000,339582.813,514293.244,340082.813,515309.044,CA11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA11,,,,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074547831,http://data.ordnancesurvey.co.uk/id/osgb4000000074547831,Rydal,,,,populatedPlace,Village,336613.640,505950.680,7000,250000,336047.315,505489.274,336712.758,506626.549,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2638912
osgb4000000074548027,http://data.ordnancesurvey.co.uk/id/osgb4000000074548027,Seathwaite,,,,populatedPlace,Hamlet,323526.000,512122.000,5000,25000,323291.013,511866.357,323791.013,512366.357,CA12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CA12,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Seathwaite,_Allerdale",http://sws.geonames.org/2638279
osgb4000000074547833,http://data.ordnancesurvey.co.uk/id/osgb4000000074547833,Clappersgate,,,,populatedPlace,Village,336509.400,503324.500,12000,250000,335289.454,502676.750,337096.706,503897.690,LA22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LA22,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110PX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110PX,CA11 0PX,,,,other,Postcode,338966.300,515927.300,3500,18000,,,,,,,Patterdale,http://data.ordnancesurvey.co.uk/id/4000000074546064,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA220EY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA220EY,LA22 0EY,,,,other,Postcode,337677.300,503123.800,3500,18000,,,,,,,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA220EJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA220EJ,LA22 0EJ,,,,other,Postcode,337374.200,504128.600,3500,18000,,,,,,,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229AR,LA22 9AR,,,,other,Postcode,337623.800,504647.400,3500,18000,,,,,,,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229ES,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229ES,LA22 9ES,,,,other,Postcode,338339.200,504753.400,3500,18000,,,,,,,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA110PY,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA110PY,CA11 0PY,,,,other,Postcode,338443.300,515997.100,3500,18000,,,,,,,Patterdale,http://data.ordnancesurvey.co.uk/id/4000000074546064,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Eden,http://data.ordnancesurvey.co.uk/id/7000000000013049,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229RU,LA22 9RU,,,,other,Postcode,333639.900,509276.200,3500,18000,,,,,,,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229RG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229RG,LA22 9RG,,,,other,Postcode,333831.800,508372.000,3500,18000,,,,,,,Grasmere,http://data.ordnancesurvey.co.uk/id/4000000074547832,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA220HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA220HY,LA22 0HY,,,,other,Postcode,336127.500,502202.200,3500,18000,,,,,,,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229DP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229DP,LA22 9DP,,,,other,Postcode,337569.411,504377.743,3500,18000,,,,,,,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125XD,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125XD,CA12 5XD,,,,other,Postcode,325750.000,514567.000,3500,18000,,,,,,,Rosthwaite,http://data.ordnancesurvey.co.uk/id/4000000074546075,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229DH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229DH,LA22 9DH,,,,other,Postcode,337487.133,504416.449,3500,18000,,,,,,,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229HJ,LA22 9HJ,,,,other,Postcode,333842.500,505269.500,3500,18000,,,,,,,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125UX,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125UX,CA12 5UX,,,,other,Postcode,326112.500,518207.000,3500,18000,,,,,,,,,,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125XJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125XJ,CA12 5XJ,,,,other,Postcode,323530.800,512147.300,3500,18000,,,,,,,Seathwaite,http://data.ordnancesurvey.co.uk/id/4000000074548027,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA220HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA220HF,LA22 0HF,,,,other,Postcode,338045.400,503330.800,3500,18000,,,,,,,,,,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229SG,LA22 9SG,,,,other,Postcode,334326.000,507048.500,3500,18000,,,,,,,Grasmere,http://data.ordnancesurvey.co.uk/id/4000000074547832,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
CA125UQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/CA125UQ,CA12 5UQ,,,,other,Postcode,325188.523,517536.344,3500,18000,,,,,,,Grange,http://data.ordnancesurvey.co.uk/id/4000000074546076,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Allerdale,http://data.ordnancesurvey.co.uk/id/7000000000013065,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA220EH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA220EH,LA22 0EH,,,,other,Postcode,337268.500,503913.300,3500,18000,,,,,,,Ambleside,http://data.ordnancesurvey.co.uk/id/4000000074547827,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
LA229ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/LA229ND,LA22 9ND,,,,other,Postcode,336563.300,503431.500,3500,18000,,,,,,,Clappersgate,http://data.ordnancesurvey.co.uk/id/4000000074547833,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,South Lakeland,http://data.ordnancesurvey.co.uk/id/7000000000012934,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Cumbria,http://data.ordnancesurvey.co.uk/id/7000000000013244,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
