osgb4000000074551006,http://data.ordnancesurvey.co.uk/id/osgb4000000074551006,Dunmore,,,,populatedPlace,Hamlet,289326.000,689410.000,5000,25000,289042.971,689276.056,289542.971,689835.696,FK2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK2,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Dunmore,_Falkirk",http://sws.geonames.org/2650699
osgb4000000074310969,http://data.ordnancesurvey.co.uk/id/osgb4000000074310969,Corbiehall,,,,populatedPlace,Suburban Area,299395.120,681301.150,4000,25000,299162.021,681202.860,299765.971,681702.860,EH51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH51,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550992,http://data.ordnancesurvey.co.uk/id/osgb4000000074550992,Bainsford,,,,populatedPlace,Suburban Area,288862.000,681781.000,10000,25000,288220.016,681143.254,289719.043,682358.206,FK2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK2,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Bainsford,
osgb4000000074552891,http://data.ordnancesurvey.co.uk/id/osgb4000000074552891,Maidenpark,,,,populatedPlace,Suburban Area,299170.000,680687.000,7000,25000,298637.033,680488.690,299707.423,680988.690,EH51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH51,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553223,http://data.ordnancesurvey.co.uk/id/osgb4000000074553223,Cambuskenneth,,,,populatedPlace,Village,280817.000,694101.400,4000,250000,280534.699,693819.096,281034.699,694368.498,FK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK9,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553539,http://data.ordnancesurvey.co.uk/id/osgb4000000074553539,Dunipace,,,,populatedPlace,Village,280757.000,683293.000,8000,250000,280184.025,683012.139,281394.409,684259.932,FK6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK6,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dunipace,http://sws.geonames.org/2650718
osgb4000000074553526,http://data.ordnancesurvey.co.uk/id/osgb4000000074553526,Skinflats,,,,populatedPlace,Village,290901.000,683075.000,4000,250000,290647.373,682888.494,291147.373,683464.280,FK2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK2,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Skinflats,http://sws.geonames.org/8063586
osgb4000000074552924,http://data.ordnancesurvey.co.uk/id/osgb4000000074552924,Cambus,,,,populatedPlace,Village,285675.740,694001.990,4000,250000,285375.767,693695.221,285959.270,694303.987,FK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK10,,,,,,,Clackmannanshire,http://data.ordnancesurvey.co.uk/id/7000000000030418,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Cambus,_Clackmannanshire",http://sws.geonames.org/2653939
osgb4000000074551005,http://data.ordnancesurvey.co.uk/id/osgb4000000074551005,Airth,,,,populatedPlace,Village,289895.000,687597.000,9000,250000,289480.084,686729.195,290388.303,688087.046,FK2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK2,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Airth,http://sws.geonames.org/2657592
osgb4000000074553524,http://data.ordnancesurvey.co.uk/id/osgb4000000074553524,Glensburgh,,,,populatedPlace,Suburban Area,291366.000,681929.000,7000,25000,290924.850,681849.092,291927.655,682363.725,FK3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK3,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Glensburgh,
osgb4000000074543258,http://data.ordnancesurvey.co.uk/id/osgb4000000074543258,Head of Muir,,,,populatedPlace,Suburban Area,280837.000,681307.000,7000,25000,280487.204,680520.142,281431.594,681523.755,FK6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK6,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Head_of_Muir,
osgb4000000074551010,http://data.ordnancesurvey.co.uk/id/osgb4000000074551010,Blairingone,,,,populatedPlace,Village,298376.000,696973.000,4000,250000,298170.371,696683.196,298822.209,697354.794,FK14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK14,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Blairingone,
osgb4000000074551018,http://data.ordnancesurvey.co.uk/id/osgb4000000074551018,Braehead,,,,populatedPlace,Suburban Area,280359.000,692094.000,5000,25000,279926.250,691706.840,280426.250,692426.754,FK7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK7,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552910,http://data.ordnancesurvey.co.uk/id/osgb4000000074552910,South Broomage,,,,populatedPlace,Suburban Area,286113.000,682559.000,7000,25000,285888.626,681708.292,286907.172,682714.144,FK5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK5,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074550995,http://data.ordnancesurvey.co.uk/id/osgb4000000074550995,Antonshill,,,,populatedPlace,Suburban Area,287101.000,683999.000,7000,25000,286726.374,683327.789,287744.944,684145.785,FK5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK5,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552914,http://data.ordnancesurvey.co.uk/id/osgb4000000074552914,Dollar,,,,populatedPlace,Town,296294.640,697956.360,14000,2000000,294676.897,697314.635,296825.667,699123.237,FK14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK14,,,,,,,Clackmannanshire,http://data.ordnancesurvey.co.uk/id/7000000000030418,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Dollar,_Clackmannanshire",http://sws.geonames.org/2651151
osgb4000000074552893,http://data.ordnancesurvey.co.uk/id/osgb4000000074552893,Deanfield,,,,populatedPlace,Suburban Area,299015.000,681109.000,3000,25000,298812.364,680783.475,299328.356,681283.475,EH51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH51,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553219,http://data.ordnancesurvey.co.uk/id/osgb4000000074553219,Cowie,,,,populatedPlace,Village,283701.760,689147.240,10000,250000,283378.376,688333.126,284456.748,689921.551,FK7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK7,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2652198
osgb4000000074552897,http://data.ordnancesurvey.co.uk/id/osgb4000000074552897,Middlefield,,,,populatedPlace,Suburban Area,289902.000,680861.000,7000,25000,289660.041,680336.935,290245.539,681475.519,FK2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK2,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551017,http://data.ordnancesurvey.co.uk/id/osgb4000000074551017,Broomridge,,,,populatedPlace,Suburban Area,280405.000,691380.000,6000,25000,280074.894,691015.808,280876.503,691869.594,FK7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK7,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Broomridge,
osgb4000000074553528,http://data.ordnancesurvey.co.uk/id/osgb4000000074553528,Bankside,,,,populatedPlace,Suburban Area,289357.000,681346.000,10000,25000,288691.354,681183.871,290274.034,681683.871,FK2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK2,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553224,http://data.ordnancesurvey.co.uk/id/osgb4000000074553224,Shore,,,,populatedPlace,Suburban Area,280484.000,693915.000,3000,25000,280067.521,693667.547,280567.521,694167.547,FK8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK8,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552919,http://data.ordnancesurvey.co.uk/id/osgb4000000074552919,Sauchie,,,,populatedPlace,Suburban Area,289953.000,694175.000,11000,25000,288938.202,693767.150,290655.385,695016.393,FK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK10,,,,,,,Clackmannanshire,http://data.ordnancesurvey.co.uk/id/7000000000030418,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Sauchie,http://sws.geonames.org/2638496
osgb4000000074552913,http://data.ordnancesurvey.co.uk/id/osgb4000000074552913,Larbert,,,,populatedPlace,Other Settlement,286022.000,682487.000,21000,60000,284723.954,681343.877,286907.172,684604.543,FK5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK5,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Larbert,http://sws.geonames.org/2644867
osgb4000000074553530,http://data.ordnancesurvey.co.uk/id/osgb4000000074553530,Culross,,,,populatedPlace,Town,298601.110,686042.900,12000,2000000,297621.249,685785.185,299513.837,686338.497,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Culross,http://sws.geonames.org/2651728
osgb4000000074552904,http://data.ordnancesurvey.co.uk/id/osgb4000000074552904,Camelon,,,,populatedPlace,Village,287033.000,680420.000,17000,250000,285208.747,680032.542,287815.003,680990.488,FK1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK1,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Camelon,http://sws.geonames.org/8063585
osgb4000000074553536,http://data.ordnancesurvey.co.uk/id/osgb4000000074553536,Torwood,,,,populatedPlace,Village,283935.210,684966.490,6000,250000,283591.734,684427.284,284350.312,685369.924,FK5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK5,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Torwood,
osgb4000000074552917,http://data.ordnancesurvey.co.uk/id/osgb4000000074552917,Keilarsbrae,,,,populatedPlace,Suburban Area,289289.190,693924.270,3000,25000,289273.084,693561.248,289774.342,694061.248,FK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK10,,,,,,,Clackmannanshire,http://data.ordnancesurvey.co.uk/id/7000000000030418,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553220,http://data.ordnancesurvey.co.uk/id/osgb4000000074553220,South Alloa,,,,populatedPlace,Village,287562.850,691336.520,9000,250000,287202.897,690523.169,287933.748,691904.044,FK7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK7,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/South_Alloa,
osgb4000000074552918,http://data.ordnancesurvey.co.uk/id/osgb4000000074552918,Hallpark,,,,populatedPlace,Suburban Area,289431.660,693634.040,4000,25000,289162.171,693419.029,289746.614,693919.029,FK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK10,,,,,,,Clackmannanshire,http://data.ordnancesurvey.co.uk/id/7000000000030418,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552916,http://data.ordnancesurvey.co.uk/id/osgb4000000074552916,Devonside,,,,populatedPlace,Village,292070.000,696362.000,4000,250000,291676.552,696018.715,292265.744,696518.715,FK13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK13,,,,,,,Clackmannanshire,http://data.ordnancesurvey.co.uk/id/7000000000030418,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074553529,http://data.ordnancesurvey.co.uk/id/osgb4000000074553529,Langlees,,,,populatedPlace,Suburban Area,289180.000,681974.000,4000,25000,288985.257,681921.021,289519.636,682486.500,FK2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK2,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074552926,http://data.ordnancesurvey.co.uk/id/osgb4000000074552926,Manor Powis,,,,populatedPlace,Other Settlement,282872.000,695190.000,15000,25000,281974.053,694889.509,283230.575,695716.053,FK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK9,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551015,http://data.ordnancesurvey.co.uk/id/osgb4000000074551015,Bannockburn,,,,populatedPlace,Village,280981.000,690336.000,10000,250000,280432.771,689496.643,281758.865,690958.334,FK7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK7,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Bannockburn,http://sws.geonames.org/2656382
osgb4000000074551011,http://data.ordnancesurvey.co.uk/id/osgb4000000074551011,Kincardine,,,,populatedPlace,Village,293078.000,687440.000,13000,250000,292747.495,687028.499,294695.927,688881.259,FK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK10,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Kincardine,http://sws.geonames.org/2645525
osgb4000000074552911,http://data.ordnancesurvey.co.uk/id/osgb4000000074552911,Stenhousemuir,,,,populatedPlace,Other Settlement,287076.000,682898.000,14000,60000,286315.482,682109.657,288312.328,684298.241,FK5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK5,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Stenhousemuir,
osgb4000000074553525,http://data.ordnancesurvey.co.uk/id/osgb4000000074553525,Grangemouth,,,,populatedPlace,Town,292765.000,682076.000,39000,2000000,290570.304,679701.157,296641.934,683955.349,FK3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK3,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Grangemouth,http://sws.geonames.org/2648215
osgb4000000074552927,http://data.ordnancesurvey.co.uk/id/osgb4000000074552927,Craigmill,,,,populatedPlace,Suburban Area,281490.720,695094.510,2000,25000,281240.720,694844.516,281740.720,695344.516,FK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/FK9,,,,,,,Stirling,http://data.ordnancesurvey.co.uk/id/7000000000030502,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
