PA331AW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331AW,PA33 1AW,,,,other,Postcode,210761.313,726416.610,3500,18000,,,,,,,Lochawe,http://data.ordnancesurvey.co.uk/id/4000000074550141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351JT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351JT,PA35 1JT,,,,other,Postcode,206267.300,736899.400,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331AF,PA33 1AF,,,,other,Postcode,212673.500,727711.000,3500,18000,,,,,,,Lochawe,http://data.ordnancesurvey.co.uk/id/4000000074550141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351JL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351JL,PA35 1JL,,,,other,Postcode,201064.800,731779.600,3500,18000,,,,,,,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HW,PA35 1HW,,,,other,Postcode,200767.102,730810.974,3500,18000,,,,,,,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HF,PA35 1HF,,,,other,Postcode,203975.754,722037.950,3500,18000,,,,,,,Annat,http://data.ordnancesurvey.co.uk/id/4000000074549782,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331AX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331AX,PA33 1AX,,,,other,Postcode,217266.639,727251.068,3500,18000,,,,,,,Dalmally,http://data.ordnancesurvey.co.uk/id/4000000074550146,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA371RL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA371RL,PA37 1RL,,,,other,Postcode,200844.961,733364.628,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351AG,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351AG,PA35 1AG,,,,other,Postcode,200688.477,731360.889,3500,18000,,,,,,,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351JN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351JN,PA35 1JN,,,,other,Postcode,200226.700,731122.200,3500,18000,,,,,,,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331AR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331AR,PA33 1AR,,,,other,Postcode,217846.700,727796.600,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351JZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351JZ,PA35 1JZ,,,,other,Postcode,200361.468,730961.874,3500,18000,,,,,,,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305574,http://data.ordnancesurvey.co.uk/id/osgb4000000004305574,Scott Terrace,,,,transportNetwork,Named Road,217203.000,727193.000,1000,20000,217119.000,727120.393,217258.000,727221.000,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,Dalmally,http://data.ordnancesurvey.co.uk/id/4000000074550146,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305754,http://data.ordnancesurvey.co.uk/id/osgb4000000004305754,Achnafearna,,,,transportNetwork,Named Road,200621.131,731490.379,1000,20000,200562.331,731450.879,200641.531,731534.479,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305102,http://data.ordnancesurvey.co.uk/id/osgb4000000004305102,Glenview,,,,transportNetwork,Named Road,217224.000,727240.000,2000,20000,217088.000,727186.000,217378.865,727323.000,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,Dalmally,http://data.ordnancesurvey.co.uk/id/4000000074550146,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004307781,http://data.ordnancesurvey.co.uk/id/osgb4000000004307781,B845,,,,transportNetwork,Numbered Road,200448.331,731404.279,131000,250000,195784.848,721408.228,204746.977,741563.000,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004313935,http://data.ordnancesurvey.co.uk/id/osgb4000000004313935,West Drive,,,,transportNetwork,Named Road,206794.585,721184.990,3000,20000,206638.042,721012.860,207031.000,721203.482,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,Ardbrecknish,http://data.ordnancesurvey.co.uk/id/4000000074335139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004306051,http://data.ordnancesurvey.co.uk/id/osgb4000000004306051,B8077,,,,transportNetwork,Numbered Road,214991.000,728290.000,23000,250000,213234.000,727289.000,216824.000,729453.000,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,Stronmilchan,http://data.ordnancesurvey.co.uk/id/4000000074550140,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305871,http://data.ordnancesurvey.co.uk/id/osgb4000000004305871,Cruachan Terrace,,,,transportNetwork,Named Road,200504.000,730808.000,1000,20000,200501.438,730799.893,200526.241,730829.243,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004318486,http://data.ordnancesurvey.co.uk/id/osgb4000000004318486,Brochroy Croft,,,,transportNetwork,Named Road,200751.180,731783.956,1000,20000,200687.169,731743.254,200770.109,731841.486,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305101,http://data.ordnancesurvey.co.uk/id/osgb4000000004305101,St Conan's Road,,,,transportNetwork,Named Road,211308.200,726526.600,1000,20000,211252.200,726472.000,211406.000,726666.000,PA33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA33,Lochawe,http://data.ordnancesurvey.co.uk/id/4000000074550141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004318485,http://data.ordnancesurvey.co.uk/id/osgb4000000004318485,Aldersyde,,,,transportNetwork,Named Road,200721.444,731330.993,1000,20000,200627.329,731302.251,200832.404,731399.466,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HP,PA35 1HP,,,,other,Postcode,201086.994,730482.977,3500,18000,,,,,,,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331AU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331AU,PA33 1AU,,,,other,Postcode,216313.300,727824.400,3500,18000,,,,,,,Stronmilchan,http://data.ordnancesurvey.co.uk/id/4000000074550140,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BL,PA33 1BL,,,,other,Postcode,206699.100,721122.600,3500,18000,,,,,,,Ardbrecknish,http://data.ordnancesurvey.co.uk/id/4000000074335139,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331AL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331AL,PA33 1AL,,,,other,Postcode,211309.300,726554.500,3500,18000,,,,,,,Lochawe,http://data.ordnancesurvey.co.uk/id/4000000074550141,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331WX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331WX,PA33 1WX,,,,other,Postcode,217393.200,727299.400,3500,18000,,,,,,,Dalmally,http://data.ordnancesurvey.co.uk/id/4000000074550146,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA371RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA371RH,PA37 1RH,,,,other,Postcode,200186.300,734099.600,3500,18000,,,,,,,Bonawe,http://data.ordnancesurvey.co.uk/id/4000000074550143,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351WX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351WX,PA35 1WX,,,,other,Postcode,200372.700,731104.100,3500,18000,,,,,,,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HR,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HR,PA35 1HR,,,,other,Postcode,203055.344,729618.133,3500,18000,,,,,,,Bridge of Awe,http://data.ordnancesurvey.co.uk/id/4000000074550142,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005153244207,http://data.ordnancesurvey.co.uk/id/osgb5000005153244207,School Brae,,,,transportNetwork,Named Road,200444.231,731017.779,1000,20000,200369.031,731013.379,200517.031,731046.979,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004305208,http://data.ordnancesurvey.co.uk/id/osgb4000000004305208,Lochandhu Road,,,,transportNetwork,Named Road,200825.331,731709.979,2000,20000,200643.131,731659.579,201022.591,731792.605,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Taynuilt,http://data.ordnancesurvey.co.uk/id/4000000074550144,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
