osgb4000000074566788,http://data.ordnancesurvey.co.uk/id/osgb4000000074566788,Westmarsh,,,,populatedPlace,Village,627709.980,161398.670,5000,250000,627329.988,160980.459,628153.134,161636.621,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Dover,http://data.ordnancesurvey.co.uk/id/7000000000017977,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Westmarsh,
osgb4000000074567379,http://data.ordnancesurvey.co.uk/id/osgb4000000074567379,Hawthorn Corner,,,,populatedPlace,Hamlet,621101.740,167198.900,5000,25000,620917.226,166944.590,621417.226,167444.590,CT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT6,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565122,http://data.ordnancesurvey.co.uk/id/osgb4000000074565122,Way,,,,populatedPlace,Hamlet,632036.640,164929.660,5000,25000,631800.106,164770.974,632304.935,165561.548,CT12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT12,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566790,http://data.ordnancesurvey.co.uk/id/osgb4000000074566790,Haine,,,,populatedPlace,Village,635868.000,166974.000,6000,250000,635684.514,166613.377,636184.514,167546.680,CT12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT12,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565127,http://data.ordnancesurvey.co.uk/id/osgb4000000074565127,Acol,,,,populatedPlace,Village,630747.240,167106.360,5000,250000,630483.108,166789.086,630983.108,167549.999,CT7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT7,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Acol,_Kent",
osgb4000000074565126,http://data.ordnancesurvey.co.uk/id/osgb4000000074565126,Mount Pleasant,,,,populatedPlace,Village,631125.380,165877.620,1000,250000,630827.797,165582.536,631327.797,166082.536,CT12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT12,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565130,http://data.ordnancesurvey.co.uk/id/osgb4000000074565130,Birchington,,,,populatedPlace,Suburban Area,629831.000,168800.000,24000,25000,628165.592,167834.067,631848.084,170026.370,CT7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT7,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565125,http://data.ordnancesurvey.co.uk/id/osgb4000000074565125,Sarre,,,,populatedPlace,Village,625720.670,164901.220,4000,250000,625374.375,164758.898,626059.647,165274.840,CT7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT7,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Sarre,_Kent",http://sws.geonames.org/2638500
osgb4000000074567058,http://data.ordnancesurvey.co.uk/id/osgb4000000074567058,East Stourmouth,,,,populatedPlace,Village,626505.280,162454.180,4000,250000,626097.607,162161.091,626772.598,162753.751,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Dover,http://data.ordnancesurvey.co.uk/id/7000000000017977,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2650331
osgb4000000074317718,http://data.ordnancesurvey.co.uk/id/osgb4000000074317718,Cooper Street,,,,populatedPlace,Hamlet,630607.250,160023.030,5000,25000,630195.537,159746.236,630695.537,160246.236,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Dover,http://data.ordnancesurvey.co.uk/id/7000000000017977,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568436,http://data.ordnancesurvey.co.uk/id/osgb4000000074568436,Northdown,,,,populatedPlace,Suburban Area,637709.000,170068.000,5000,25000,637286.353,169820.399,638102.581,170400.483,CT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT9,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565128,http://data.ordnancesurvey.co.uk/id/osgb4000000074565128,St Nicholas at Wade,,,,populatedPlace,Village,626679.630,166601.140,8000,250000,625887.061,166088.477,627187.233,167374.369,CT7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT7,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/St_Nicholas-at-Wade,
osgb4000000074567382,http://data.ordnancesurvey.co.uk/id/osgb4000000074567382,Hillborough,,,,populatedPlace,Suburban Area,620870.800,168088.900,6000,25000,620286.752,167582.189,621268.360,168210.160,CT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT6,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hillborough,
osgb4000000074565123,http://data.ordnancesurvey.co.uk/id/osgb4000000074565123,Newington,,,,populatedPlace,Suburban Area,636784.000,166138.000,11000,25000,635669.422,165548.701,637371.137,166605.549,CT12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT12,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Newington,_Thanet",
osgb4000000074317901,http://data.ordnancesurvey.co.uk/id/osgb4000000074317901,Hollow Street,,,,populatedPlace,Hamlet,622186.310,164142.720,5000,25000,621859.356,163792.178,622359.356,164292.178,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074567100,http://data.ordnancesurvey.co.uk/id/osgb4000000074567100,Reculver,,,,populatedPlace,Hamlet,622625.240,169218.380,5000,25000,622301.328,168915.976,622801.328,169415.976,CT6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT6,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Reculver,http://sws.geonames.org/2639570
osgb4000000074568437,http://data.ordnancesurvey.co.uk/id/osgb4000000074568437,Kingsgate,,,,populatedPlace,Suburban Area,639079.000,170279.000,9000,25000,638414.228,169780.700,639816.053,171169.083,CT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT10,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645467
osgb4000000074566807,http://data.ordnancesurvey.co.uk/id/osgb4000000074566807,Grove,,,,populatedPlace,Hamlet,623860.570,162074.410,5000,25000,623284.087,161310.065,624149.571,162137.918,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566782,http://data.ordnancesurvey.co.uk/id/osgb4000000074566782,Upper Goldstone,,,,populatedPlace,Hamlet,629164.040,160362.400,5000,25000,628868.573,160035.240,629368.573,160630.259,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Dover,http://data.ordnancesurvey.co.uk/id/7000000000017977,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565118,http://data.ordnancesurvey.co.uk/id/osgb4000000074565118,Chilton,,,,populatedPlace,Suburban Area,636406.000,164628.000,3000,25000,636109.695,164416.474,636609.695,164916.474,CT11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT11,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566805,http://data.ordnancesurvey.co.uk/id/osgb4000000074566805,Stodmarsh,,,,populatedPlace,Village,621948.610,160540.650,3000,250000,621625.324,160278.778,622125.324,160778.778,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Stodmarsh,
osgb4000000074567092,http://data.ordnancesurvey.co.uk/id/osgb4000000074567092,Old Tree,,,,populatedPlace,Hamlet,620887.700,164713.440,5000,25000,620711.174,164510.662,621211.174,165010.662,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074317906,http://data.ordnancesurvey.co.uk/id/osgb4000000074317906,Ford,,,,populatedPlace,Hamlet,620485.650,165714.200,5000,25000,620252.542,165461.140,620752.542,165961.140,CT3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT3,,,,Canterbury,http://data.ordnancesurvey.co.uk/id/7000000000018139,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074565121,http://data.ordnancesurvey.co.uk/id/osgb4000000074565121,Durlock,,,,populatedPlace,Suburban Area,631270.320,164327.760,3000,25000,631190.865,164199.486,631690.865,164699.486,CT12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT12,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074567063,http://data.ordnancesurvey.co.uk/id/osgb4000000074567063,Upton,,,,populatedPlace,Suburban Area,638822.140,167695.010,3000,25000,638369.688,167453.810,638871.582,167953.810,CT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT10,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074301251,http://data.ordnancesurvey.co.uk/id/osgb4000000074301251,Garlinge,,,,populatedPlace,Suburban Area,633612.000,169504.000,10000,25000,632798.047,168955.296,634283.964,170026.520,CT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT9,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Garlinge,http://sws.geonames.org/2648870
osgb4000000074541969,http://data.ordnancesurvey.co.uk/id/osgb4000000074541969,Westbrook,,,,populatedPlace,Suburban Area,633845.000,170246.000,13000,25000,632839.256,169621.586,634871.465,170780.354,CT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT9,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Westbrook,_Kent",
osgb4000000074567064,http://data.ordnancesurvey.co.uk/id/osgb4000000074567064,St Peter's,,,,populatedPlace,Suburban Area,638369.000,168314.000,10000,25000,637585.500,167931.819,639128.819,168963.184,CT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT10,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/St_Peters,_Kent",
osgb4000000074301288,http://data.ordnancesurvey.co.uk/id/osgb4000000074301288,Reading Street,,,,populatedPlace,Suburban Area,638967.000,169505.000,6000,25000,638470.344,168943.780,639369.047,169895.847,CT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT10,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074566793,http://data.ordnancesurvey.co.uk/id/osgb4000000074566793,Lydden,,,,populatedPlace,Village,635233.000,167590.000,4000,250000,635002.966,167497.092,635638.759,167997.092,CT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT9,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074568438,http://data.ordnancesurvey.co.uk/id/osgb4000000074568438,Broadstairs,,,,populatedPlace,Town,639405.000,167879.000,33000,2000000,636067.898,166044.440,640193.793,171169.083,CT10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT10,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Broadstairs,http://sws.geonames.org/2654635
osgb4000000074568440,http://data.ordnancesurvey.co.uk/id/osgb4000000074568440,Cliftonville,,,,populatedPlace,Suburban Area,637443.730,170696.330,20000,25000,635912.734,170017.202,639055.438,171670.589,CT9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CT9,,,,Thanet,http://data.ordnancesurvey.co.uk/id/7000000000018130,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Kent,http://data.ordnancesurvey.co.uk/id/7000000000018210,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South East,http://data.ordnancesurvey.co.uk/id/7000000000041421,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Cliftonville,http://sws.geonames.org/3209887
