osgb4000000074556490,http://data.ordnancesurvey.co.uk/id/osgb4000000074556490,Penley,,,,populatedPlace,Village,341896.450,339753.740,8000,250000,341055.902,339150.668,342105.481,340382.506,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640458
osgb4000000074560845,http://data.ordnancesurvey.co.uk/id/osgb4000000074560845,Clive,,,,populatedPlace,Village,351513.110,324334.560,15000,250000,350780.671,323815.678,353118.269,325092.053,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2652818
osgb4000000074557596,http://data.ordnancesurvey.co.uk/id/osgb4000000074557596,Newtown,,,,populatedPlace,Village,347864.900,331641.950,8000,250000,347588.150,331036.731,348807.595,332074.054,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074558348,http://data.ordnancesurvey.co.uk/id/osgb4000000074558348,Lee,,,,populatedPlace,Hamlet,340458.880,332409.900,5000,25000,340108.613,332123.289,340608.613,332623.289,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557977,http://data.ordnancesurvey.co.uk/id/osgb4000000074557977,Colemere,,,,populatedPlace,Hamlet,343387.980,332764.800,5000,25000,343032.501,332355.154,343532.501,332964.879,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2652589
osgb4000000074560244,http://data.ordnancesurvey.co.uk/id/osgb4000000074560244,Marchamley Wood,,,,populatedPlace,Other Settlement,359560.280,331349.490,15000,25000,358758.823,330877.227,360767.987,331711.688,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556849,http://data.ordnancesurvey.co.uk/id/osgb4000000074556849,Milford,,,,populatedPlace,Hamlet,341967.990,320979.180,5000,25000,341592.152,320629.510,342200.431,321222.700,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557597,http://data.ordnancesurvey.co.uk/id/osgb4000000074557597,Wolverley,,,,populatedPlace,Hamlet,347405.600,331254.230,5000,25000,346859.097,331064.142,347485.211,331564.142,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560212,http://data.ordnancesurvey.co.uk/id/osgb4000000074560212,Shawbury,,,,populatedPlace,Village,355873.820,321283.300,16000,250000,355190.937,320347.491,356814.695,322845.956,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Shawbury,http://sws.geonames.org/2638111
osgb4000000074542473,http://data.ordnancesurvey.co.uk/id/osgb4000000074542473,Abbey Green,,,,populatedPlace,Hamlet,350665.640,333195.400,5000,25000,350430.456,332898.396,350930.456,333398.396,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074541586,http://data.ordnancesurvey.co.uk/id/osgb4000000074541586,Rowe,,,,populatedPlace,Hamlet,345003.280,335181.500,5000,25000,344713.187,334869.264,345213.187,335455.226,SY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY12,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560455,http://data.ordnancesurvey.co.uk/id/osgb4000000074560455,Fauls,,,,populatedPlace,Village,358920.100,332747.750,4000,250000,358619.630,332457.128,359240.738,332957.128,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6255016
osgb4000000074556480,http://data.ordnancesurvey.co.uk/id/osgb4000000074556480,Prescott,,,,populatedPlace,Suburban Area,342577.455,321265.527,6000,25000,342350.082,320890.946,342850.082,321777.028,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560631,http://data.ordnancesurvey.co.uk/id/osgb4000000074560631,Yorton Heath,,,,populatedPlace,Hamlet,350541.130,322318.760,5000,25000,350065.321,322129.939,350864.622,322629.939,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556107,http://data.ordnancesurvey.co.uk/id/osgb4000000074556107,Old Woods,,,,populatedPlace,Hamlet,345611.190,320302.610,5000,25000,345151.834,320002.978,346001.413,320502.978,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074572524,http://data.ordnancesurvey.co.uk/id/osgb4000000074572524,Street Lydan,,,,populatedPlace,Other Settlement,343408.260,339674.540,15000,25000,343115.013,339382.485,343615.013,339882.485,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074562051,http://data.ordnancesurvey.co.uk/id/osgb4000000074562051,Marchamley,,,,populatedPlace,Village,359630.940,329511.650,6000,250000,359141.732,329176.573,360111.961,329855.229,SY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY4,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2643069
