osgb4000000074561180,http://data.ordnancesurvey.co.uk/id/osgb4000000074561180,Haughton,,,,populatedPlace,Village,357409.000,356075.000,7000,250000,357344.795,355672.399,358164.024,356679.301,CW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW6,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Haughton,_Cheshire",
osgb4000000074570159,http://data.ordnancesurvey.co.uk/id/osgb4000000074570159,Lower Wych,,,,populatedPlace,Hamlet,348545.000,344360.000,5000,25000,348477.116,344224.924,349146.895,344724.924,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564562,http://data.ordnancesurvey.co.uk/id/osgb4000000074564562,Gauntons Bank,,,,populatedPlace,Hamlet,356345.630,347524.620,5000,25000,356160.456,347237.896,356660.456,347737.896,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556965,http://data.ordnancesurvey.co.uk/id/osgb4000000074556965,Stretton,,,,populatedPlace,Hamlet,344891.000,352993.000,5000,25000,344605.524,352663.430,345194.320,353202.146,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074322047,http://data.ordnancesurvey.co.uk/id/osgb4000000074322047,Drury Lane,,,,populatedPlace,Hamlet,346887.630,342352.630,5000,25000,346644.196,341993.513,347144.196,342493.513,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557315,http://data.ordnancesurvey.co.uk/id/osgb4000000074557315,Brown Knowl,,,,populatedPlace,Village,349494.750,353488.000,5000,250000,349188.047,353165.707,349945.504,353849.201,CH3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH3,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562260,http://data.ordnancesurvey.co.uk/id/osgb4000000074562260,Norbury,,,,populatedPlace,Hamlet,356054.120,347256.620,5000,25000,355702.987,347067.041,356202.987,347567.041,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557230,http://data.ordnancesurvey.co.uk/id/osgb4000000074557230,Worthenbury,,,,populatedPlace,Village,342062.030,346098.110,4000,250000,341752.477,345776.902,342375.804,346374.880,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2633522
osgb4000000074561680,http://data.ordnancesurvey.co.uk/id/osgb4000000074561680,Broughall,,,,populatedPlace,Hamlet,356579.280,341272.190,5000,25000,356349.311,341096.981,356925.327,341705.097,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Broughall,
osgb4000000074558038,http://data.ordnancesurvey.co.uk/id/osgb4000000074558038,Aldersey Green,,,,populatedPlace,Hamlet,346168.000,356750.190,5000,25000,345879.996,356473.640,346392.493,357001.449,CH3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH3,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557670,http://data.ordnancesurvey.co.uk/id/osgb4000000074557670,Clutton,,,,populatedPlace,Village,346621.040,354533.380,6000,250000,346103.536,354240.328,347056.121,354740.328,CH3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH3,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Clutton,_Cheshire",
osgb4000000074556488,http://data.ordnancesurvey.co.uk/id/osgb4000000074556488,Little Arowry,,,,populatedPlace,Hamlet,345696.250,340702.500,5000,25000,345550.209,340384.829,346050.209,340884.829,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556866,http://data.ordnancesurvey.co.uk/id/osgb4000000074556866,Malpas,,,,populatedPlace,Village,348691.000,347363.000,11000,250000,347891.972,346712.624,349213.878,348424.384,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Malpas,_Cheshire",http://sws.geonames.org/2643145
osgb4000000074542735,http://data.ordnancesurvey.co.uk/id/osgb4000000074542735,Wrenbury-cum-Frith,,,,populatedPlace,Village,359840.380,347500.560,8000,250000,359128.342,346910.867,360373.057,347913.220,CW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW5,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562058,http://data.ordnancesurvey.co.uk/id/osgb4000000074562058,Marley Green,,,,populatedPlace,Hamlet,358169.000,345627.000,5000,25000,357843.558,345539.999,358343.558,346069.998,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074561377,http://data.ordnancesurvey.co.uk/id/osgb4000000074561377,Woodworth Green,,,,populatedPlace,Hamlet,357639.000,357636.000,5000,25000,357355.178,357335.541,357855.178,357835.541,CW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW6,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560971,http://data.ordnancesurvey.co.uk/id/osgb4000000074560971,Ridley,,,,populatedPlace,Other Settlement,355459.800,354724.790,15000,25000,354936.792,353853.510,355800.511,355130.084,CW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW6,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557671,http://data.ordnancesurvey.co.uk/id/osgb4000000074557671,Barton,,,,populatedPlace,Village,344801.710,354274.340,4000,250000,344659.999,354005.860,345316.471,354505.860,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562639,http://data.ordnancesurvey.co.uk/id/osgb4000000074562639,Hampton Heath,,,,populatedPlace,Village,349819.000,349202.000,6000,250000,349557.697,348906.666,350477.962,349567.517,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560772,http://data.ordnancesurvey.co.uk/id/osgb4000000074560772,Brindley,,,,populatedPlace,Hamlet,359322.600,353247.600,5000,25000,358941.937,352949.998,359629.031,353671.692,CW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW5,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Brindley,
osgb4000000074562062,http://data.ordnancesurvey.co.uk/id/osgb4000000074562062,Wirswall,,,,populatedPlace,Hamlet,354508.000,344026.000,5000,25000,354317.629,343806.904,354999.998,344306.904,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Wirswall,
osgb4000000074557316,http://data.ordnancesurvey.co.uk/id/osgb4000000074557316,Fuller's Moor,,,,populatedPlace,Village,349826.000,354023.620,4000,250000,349466.688,353782.870,350057.612,354309.109,CH3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH3,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557317,http://data.ordnancesurvey.co.uk/id/osgb4000000074557317,Barnhill,,,,populatedPlace,Hamlet,348579.170,354846.750,5000,25000,348474.873,354208.568,349177.493,355185.928,CH3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH3,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2647408
osgb4000000074557318,http://data.ordnancesurvey.co.uk/id/osgb4000000074557318,Broxton,,,,populatedPlace,Hamlet,348052.500,354210.450,5000,25000,347794.745,353699.624,348294.745,354667.977,CH3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH3,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Broxton,_Cheshire",http://sws.geonames.org/2654476
osgb4000000074562337,http://data.ordnancesurvey.co.uk/id/osgb4000000074562337,Higher Burwardsley,,,,populatedPlace,Hamlet,352396.220,356514.310,5000,25000,351958.412,356263.250,352760.079,356928.130,CH3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH3,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/6951051
osgb4000000074556864,http://data.ordnancesurvey.co.uk/id/osgb4000000074556864,Cuddington Heath,,,,populatedPlace,Hamlet,347041.000,346913.000,5000,25000,346552.595,346397.704,347392.066,347375.094,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562448,http://data.ordnancesurvey.co.uk/id/osgb4000000074562448,Hetherson Green,,,,populatedPlace,Hamlet,352904.000,349818.000,5000,25000,352552.980,349429.436,353127.899,350024.896,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074557675,http://data.ordnancesurvey.co.uk/id/osgb4000000074557675,Crewe-by-Farndon,,,,populatedPlace,Hamlet,342374.000,353288.000,5000,25000,342001.526,353053.278,342501.526,353553.278,CH3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH3,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Crewe_by_Farndon,
osgb4000000074562638,http://data.ordnancesurvey.co.uk/id/osgb4000000074562638,Hampton Green,,,,populatedPlace,Hamlet,351357.150,349507.000,5000,25000,351312.535,349281.797,351861.755,349781.797,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074556868,http://data.ordnancesurvey.co.uk/id/osgb4000000074556868,Kidnal,,,,populatedPlace,Hamlet,347545.420,349482.300,5000,25000,347467.970,348589.637,348151.148,349598.778,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire West and Chester,http://data.ordnancesurvey.co.uk/id/7000000000043552,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074321979,http://data.ordnancesurvey.co.uk/id/osgb4000000074321979,Sutton Green,,,,populatedPlace,Hamlet,340572.000,348049.000,5000,25000,340361.612,347975.716,340861.612,348475.716,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074560541,http://data.ordnancesurvey.co.uk/id/osgb4000000074560541,Larden Green,,,,populatedPlace,Hamlet,358840.200,351572.000,5000,25000,358559.930,351417.351,359059.930,351917.351,CW5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW5,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560970,http://data.ordnancesurvey.co.uk/id/osgb4000000074560970,Bickerton,,,,populatedPlace,Hamlet,350398.960,352601.640,5000,25000,350114.140,352240.042,350752.431,353120.000,SY14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY14,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074562258,http://data.ordnancesurvey.co.uk/id/osgb4000000074562258,Marbury,,,,populatedPlace,Village,356116.870,345721.740,4000,250000,355831.348,345563.286,356407.199,346063.286,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Marbury,_Cheshire",http://sws.geonames.org/2643073
osgb4000000074561876,http://data.ordnancesurvey.co.uk/id/osgb4000000074561876,Redbrook,,,,populatedPlace,Hamlet,350819.250,341182.000,5000,25000,350613.777,340938.515,351113.777,341438.515,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074562057,http://data.ordnancesurvey.co.uk/id/osgb4000000074562057,Hollyhurst,,,,populatedPlace,Hamlet,357215.000,344732.000,5000,25000,357056.410,344322.418,357556.410,344830.972,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074579558,http://data.ordnancesurvey.co.uk/id/osgb4000000074579558,Barrets Green,,,,populatedPlace,Hamlet,359123.210,359299.730,5000,25000,358882.518,359002.994,359382.518,359502.994,CW6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW6,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Barrets_Green,
osgb4000000074541550,http://data.ordnancesurvey.co.uk/id/osgb4000000074541550,Wallington,,,,populatedPlace,Hamlet,341641.250,344850.950,5000,25000,341136.274,344765.220,341899.833,345265.220,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074322028,http://data.ordnancesurvey.co.uk/id/osgb4000000074322028,Catteralslane,,,,populatedPlace,Hamlet,356099.440,340562.870,5000,25000,355929.632,340308.915,356429.632,340808.915,SY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY13,,,,,,,Shropshire,http://data.ordnancesurvey.co.uk/id/7000000000043822,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
