osgb4000000074542385,http://data.ordnancesurvey.co.uk/id/osgb4000000074542385,Trelerw,,,,populatedPlace,Hamlet,177367.960,224484.800,5000,25000,177112.115,224227.748,177612.115,224727.748,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074542425,http://data.ordnancesurvey.co.uk/id/osgb4000000074542425,Trevinert,,,,populatedPlace,Hamlet,176744.200,225408.850,5000,25000,176495.718,225133.354,176995.718,225633.354,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074577012,http://data.ordnancesurvey.co.uk/id/osgb4000000074577012,Berea,,,,populatedPlace,Other Settlement,179284.490,229780.240,15000,25000,179099.793,229561.381,179599.793,230061.381,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321250,http://data.ordnancesurvey.co.uk/id/osgb4000000074321250,Whitesands Bay,cym,Porth Mawr,eng,populatedPlace,Hamlet,173703.240,227246.210,5000,25000,173438.270,227122.986,174002.933,227670.419,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543309,http://data.ordnancesurvey.co.uk/id/osgb4000000074543309,Rhodiad-y-Brenin,,,,populatedPlace,Hamlet,176681.820,227140.690,5000,25000,176417.370,226933.550,176917.370,227444.224,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578189,http://data.ordnancesurvey.co.uk/id/osgb4000000074578189,Vachelich,,,,populatedPlace,Hamlet,177971.060,225397.030,5000,25000,177698.277,225150.409,178198.277,225650.409,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074578188,http://data.ordnancesurvey.co.uk/id/osgb4000000074578188,Caerfarchell,,,,populatedPlace,Hamlet,179504.380,226968.620,5000,25000,179234.938,226852.752,179734.938,227352.752,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074575615,http://data.ordnancesurvey.co.uk/id/osgb4000000074575615,Tyddewi,cym,St Davids,eng,populatedPlace,City,175405.310,225295.920,10000,9000000,174680.570,224756.363,176194.544,226057.851,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/St_Davids,
osgb4000000074319921,http://data.ordnancesurvey.co.uk/id/osgb4000000074319921,Rhosson,,,,populatedPlace,Other Settlement,173061.160,225384.590,15000,25000,172702.937,225084.398,173202.937,225584.398,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626SL,SA62 6SL,,,,other,Postcode,175291.200,225333.100,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626BT,SA62 6BT,,,,other,Postcode,176111.900,225971.900,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626DX,SA62 6DX,,,,other,Postcode,179473.300,230306.700,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626RF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626RF,SA62 6RF,,,,other,Postcode,175172.471,225290.203,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626UB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626UB,SA62 6UB,,,,other,Postcode,179813.700,225466.000,3500,18000,,,,,,,Whitchurch,http://data.ordnancesurvey.co.uk/id/4000000074577210,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626QH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626QH,SA62 6QH,,,,other,Postcode,175931.023,225319.000,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626RW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626RW,SA62 6RW,,,,other,Postcode,174915.600,225160.200,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626QP,SA62 6QP,,,,other,Postcode,176834.300,224630.200,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626SJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626SJ,SA62 6SJ,,,,other,Postcode,175275.400,225319.500,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626DA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626DA,SA62 6DA,,,,other,Postcode,177483.700,227445.900,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626QY,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626QY,SA62 6QY,,,,other,Postcode,175435.100,225176.200,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626SA,SA62 6SA,,,,other,Postcode,175398.600,225315.200,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626PW,SA62 6PW,,,,other,Postcode,175965.412,227753.725,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626QN,SA62 6QN,,,,other,Postcode,176799.852,224966.670,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626TS,SA62 6TS,,,,other,Postcode,179893.400,224442.500,3500,18000,,,,,,,Solfach / Solva,http://data.ordnancesurvey.co.uk/id/4000000074575354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626PE,SA62 6PE,,,,other,Postcode,175106.608,225543.700,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626DU,SA62 6DU,,,,other,Postcode,179653.500,230984.500,3500,18000,,,,,,,Cyffredin,http://data.ordnancesurvey.co.uk/id/4000000074577011,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626QJ,SA62 6QJ,,,,other,Postcode,176592.600,225383.800,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626QG,SA62 6QG,,,,other,Postcode,176078.600,225360.800,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626SS,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626SS,SA62 6SS,,,,other,Postcode,175500.219,225430.319,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626NU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626NU,SA62 6NU,,,,other,Postcode,175474.600,225611.500,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626XE,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626XE,SA62 6XE,,,,other,Postcode,179706.710,226708.990,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626RJ,SA62 6RJ,,,,other,Postcode,175026.600,225216.900,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626RZ,SA62 6RZ,,,,other,Postcode,175552.900,225318.200,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626BX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626BX,SA62 6BX,,,,other,Postcode,177142.517,226362.000,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626PD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626PD,SA62 6PD,,,,other,Postcode,175306.900,225592.100,3500,18000,,,,,,,Tyddewi / St Davids,http://data.ordnancesurvey.co.uk/id/4000000074575615,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#city,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626TX,SA62 6TX,,,,other,Postcode,179737.100,224409.757,3500,18000,,,,,,,Solfach / Solva,http://data.ordnancesurvey.co.uk/id/4000000074575354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626QD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626QD,SA62 6QD,,,,other,Postcode,173844.300,225124.625,3500,18000,,,,,,,Clegyr-Boia,http://data.ordnancesurvey.co.uk/id/4000000074577218,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626BU,SA62 6BU,,,,other,Postcode,176846.900,225784.400,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA626PG,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA626PG,SA62 6PG,,,,other,Postcode,175006.800,226131.000,3500,18000,,,,,,,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
