osgb4000000074559845,http://data.ordnancesurvey.co.uk/id/osgb4000000074559845,Ponciau,,,,populatedPlace,Suburban Area,329673.000,346674.000,4000,25000,329273.267,346247.037,329773.267,346817.264,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541639,http://data.ordnancesurvey.co.uk/id/osgb4000000074541639,Rackery,,,,populatedPlace,Other Settlement,333738.210,357074.760,15000,25000,333132.340,356717.770,334056.818,357522.500,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555365,http://data.ordnancesurvey.co.uk/id/osgb4000000074555365,Berwyn,,,,populatedPlace,Other Settlement,320069.000,343269.000,15000,25000,319590.000,342738.191,320781.403,343532.704,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557981,http://data.ordnancesurvey.co.uk/id/osgb4000000074557981,Pentre,,,,populatedPlace,Village,328943.000,340981.000,4000,250000,328633.554,340700.435,329216.002,341245.519,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555503,http://data.ordnancesurvey.co.uk/id/osgb4000000074555503,Wrecsam,cym,Wrexham,eng,populatedPlace,Town,333410.170,350536.210,31000,2000000,331561.532,348688.218,335916.021,353523.974,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Wrexham,http://sws.geonames.org/2633485
osgb4000000074555508,http://data.ordnancesurvey.co.uk/id/osgb4000000074555508,Pant,,,,populatedPlace,Suburban Area,335674.000,355229.000,3000,25000,335350.499,355077.618,335850.499,355577.618,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556970,http://data.ordnancesurvey.co.uk/id/osgb4000000074556970,Greenfields,,,,populatedPlace,Village,335010.740,357405.400,4000,250000,334800.768,357191.984,335300.768,357771.578,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555001,http://data.ordnancesurvey.co.uk/id/osgb4000000074555001,Trevor Uchaf,,,,populatedPlace,Hamlet,324155.460,342418.330,5000,25000,323950.791,342257.558,324450.791,342757.558,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541612,http://data.ordnancesurvey.co.uk/id/osgb4000000074541612,Pontybodkin,,,,populatedPlace,Village,327071.750,359284.500,3000,250000,326816.968,358977.106,327316.968,359477.106,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558739,http://data.ordnancesurvey.co.uk/id/osgb4000000074558739,Gyfelia,,,,populatedPlace,Hamlet,332907.920,345257.910,5000,25000,332706.293,344891.995,333410.974,345442.897,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2647713
osgb4000000074559849,http://data.ordnancesurvey.co.uk/id/osgb4000000074559849,Aber-oer,,,,populatedPlace,Hamlet,328516.000,349006.000,5000,25000,328027.147,348513.178,329012.415,349449.390,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555147,http://data.ordnancesurvey.co.uk/id/osgb4000000074555147,Garden Village,,,,populatedPlace,Suburban Area,333593.000,352214.000,6000,25000,333131.738,351694.778,333783.741,352685.674,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557234,http://data.ordnancesurvey.co.uk/id/osgb4000000074557234,Bowling Bank,,,,populatedPlace,Hamlet,339822.000,348592.000,5000,25000,339627.709,348210.775,340250.153,348944.895,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555146,http://data.ordnancesurvey.co.uk/id/osgb4000000074555146,Acton,,,,populatedPlace,Suburban Area,334184.920,351819.110,8000,25000,333639.585,351336.990,334821.992,352557.411,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Acton,_Wrexham",
osgb4000000074559484,http://data.ordnancesurvey.co.uk/id/osgb4000000074559484,Trefechan,,,,populatedPlace,Hamlet,327119.000,345710.000,5000,25000,326850.989,345412.660,327415.709,345912.660,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556971,http://data.ordnancesurvey.co.uk/id/osgb4000000074556971,Rossett,,,,populatedPlace,Village,336953.000,357371.000,9000,250000,336111.742,356992.571,337436.270,357697.419,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Rossett,http://sws.geonames.org/2639123
osgb4000000074556969,http://data.ordnancesurvey.co.uk/id/osgb4000000074556969,Burton,,,,populatedPlace,Village,335704.000,357635.000,6000,250000,335421.977,357124.923,336049.467,357982.338,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Burton,_Wrexham",
osgb4000000074554795,http://data.ordnancesurvey.co.uk/id/osgb4000000074554795,Darland,,,,populatedPlace,Village,337555.000,357845.000,6000,250000,337053.139,357569.454,338003.176,358069.454,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559846,http://data.ordnancesurvey.co.uk/id/osgb4000000074559846,Llwyneinion,,,,populatedPlace,Hamlet,328708.910,347657.890,5000,25000,328354.212,347457.799,329004.244,347957.799,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321799,http://data.ordnancesurvey.co.uk/id/osgb4000000074321799,Garth Trevor,,,,populatedPlace,Village,326158.700,342584.370,3000,250000,325828.659,342358.269,326329.637,342858.269,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558359,http://data.ordnancesurvey.co.uk/id/osgb4000000074558359,Trevor,,,,populatedPlace,Village,326951.000,342565.000,6000,250000,326274.032,342063.245,327235.250,342748.139,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Trevor,_Wrexham",http://sws.geonames.org/2635475
osgb4000000074572124,http://data.ordnancesurvey.co.uk/id/osgb4000000074572124,Graianrhyd,,,,populatedPlace,Village,321850.370,356149.960,7000,250000,321377.018,355875.081,322404.196,356412.497,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Graianrhyd,
osgb4000000074542690,http://data.ordnancesurvey.co.uk/id/osgb4000000074542690,Pen-Y-Coed,,,,populatedPlace,Suburban Area,322483.460,341903.130,7000,25000,321903.977,341503.733,323005.937,342003.733,LL20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL20,,,,,,,Sir Ddinbych - Denbighshire,http://data.ordnancesurvey.co.uk/id/7000000000025487,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543260,http://data.ordnancesurvey.co.uk/id/osgb4000000074543260,Rhiwabon,cym,Ruabon,eng,populatedPlace,Village,330412.000,343985.000,11000,250000,329362.772,343409.969,331018.562,344862.383,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Ruabon,http://sws.geonames.org/2639014
osgb4000000074559847,http://data.ordnancesurvey.co.uk/id/osgb4000000074559847,Talwrn,,,,populatedPlace,Village,329521.000,348026.000,6000,250000,328963.357,347511.565,329903.657,348296.500,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556967,http://data.ordnancesurvey.co.uk/id/osgb4000000074556967,Cymau,,,,populatedPlace,Village,329487.000,356124.000,9000,250000,328672.273,355539.417,330095.222,356387.314,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571791,http://data.ordnancesurvey.co.uk/id/osgb4000000074571791,Maes Maelor,,,,populatedPlace,Hamlet,324544.600,353561.850,5000,25000,324357.237,352987.338,325167.355,353625.355,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557324,http://data.ordnancesurvey.co.uk/id/osgb4000000074557324,Honkley,,,,populatedPlace,Hamlet,333950.850,359621.380,5000,25000,333844.079,359091.190,334381.442,359869.748,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559115,http://data.ordnancesurvey.co.uk/id/osgb4000000074559115,King's Mills,,,,populatedPlace,Suburban Area,334619.000,349205.000,5000,25000,334288.487,349016.624,335076.146,349544.573,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556915,http://data.ordnancesurvey.co.uk/id/osgb4000000074556915,Caer Estyn,,,,populatedPlace,Hamlet,331947.000,357533.000,5000,25000,331609.106,357282.077,332227.024,357782.077,LL12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL12,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074557605,http://data.ordnancesurvey.co.uk/id/osgb4000000074557605,Owrtyn,cym,Overton,eng,populatedPlace,Village,337296.950,341852.020,7000,250000,336925.571,341271.091,337684.653,342284.701,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Overton-on-Dee,http://sws.geonames.org/2640764
osgb4000000074321768,http://data.ordnancesurvey.co.uk/id/osgb4000000074321768,Blaenau,,,,populatedPlace,Hamlet,324277.630,355411.570,5000,25000,324248.105,355176.085,324844.149,355676.085,CH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CH7,,,,,,,Sir y Fflint - Flintshire,http://data.ordnancesurvey.co.uk/id/7000000000025776,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559117,http://data.ordnancesurvey.co.uk/id/osgb4000000074559117,Hightown,,,,populatedPlace,Suburban Area,334201.000,349587.000,7000,25000,333421.940,348890.590,334568.605,349795.251,LL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL13,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074556606,http://data.ordnancesurvey.co.uk/id/osgb4000000074556606,Minera,,,,populatedPlace,Village,327158.000,351795.000,11000,250000,325813.777,351300.001,327547.342,352265.364,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Minera,http://sws.geonames.org/2642449
osgb4000000074559482,http://data.ordnancesurvey.co.uk/id/osgb4000000074559482,Pant,,,,populatedPlace,Suburban Area,329235.320,345918.080,4000,25000,328966.177,345699.263,329539.579,346199.263,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074558356,http://data.ordnancesurvey.co.uk/id/osgb4000000074558356,Plas Madoc,,,,populatedPlace,Village,328617.000,343514.000,9000,250000,328300.355,342957.819,329694.554,343689.969,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074559120,http://data.ordnancesurvey.co.uk/id/osgb4000000074559120,Afon Eitha,,,,populatedPlace,Suburban Area,329202.400,345238.250,2000,25000,328876.709,344985.007,329376.709,345485.007,LL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL14,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074555880,http://data.ordnancesurvey.co.uk/id/osgb4000000074555880,Bradley,,,,populatedPlace,Village,332509.900,353765.700,4000,250000,332169.704,353522.684,332861.028,354204.169,LL11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LL11,,,,,,,Wrecsam - Wrexham,http://data.ordnancesurvey.co.uk/id/7000000000025831,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Bradley,_Wrexham",
