osgb4000000074556756,http://data.ordnancesurvey.co.uk/id/osgb4000000074556756,Knockbain,,,,populatedPlace,Other Settlement,262386.880,856069.940,15000,25000,261149.279,854844.283,262893.687,856868.753,IV8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV8,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555251,http://data.ordnancesurvey.co.uk/id/osgb4000000074555251,Ardersier,,,,populatedPlace,Village,278280.360,854997.610,12000,250000,277924.483,853965.684,278723.792,855775.436,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Ardersier,http://sws.geonames.org/2657187
osgb4000000074556388,http://data.ordnancesurvey.co.uk/id/osgb4000000074556388,Tore,,,,populatedPlace,Village,260122.350,852183.950,14000,250000,258851.900,851585.276,260998.469,853108.489,IV6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV6,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Tore,_Scotland",http://sws.geonames.org/2635672
osgb4000000074558237,http://data.ordnancesurvey.co.uk/id/osgb4000000074558237,Glebe,,,,populatedPlace,Suburban Area,266381.000,845714.000,3000,25000,266247.267,845489.124,266758.642,845989.124,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556016,http://data.ordnancesurvey.co.uk/id/osgb4000000074556016,Bogallan,,,,populatedPlace,Hamlet,263619.000,850293.500,5000,25000,263441.637,850197.803,264115.267,851178.082,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336304,http://data.ordnancesurvey.co.uk/id/osgb4000000074336304,Dalcross,,,,populatedPlace,Hamlet,277594.280,848911.310,5000,25000,277201.258,848370.786,277701.258,849079.613,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556386,http://data.ordnancesurvey.co.uk/id/osgb4000000074556386,Killen,,,,populatedPlace,Other Settlement,267655.000,858037.000,15000,25000,266804.179,857171.836,268011.264,858271.312,IV9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Killen,_Highland",
osgb4000000074310288,http://data.ordnancesurvey.co.uk/id/osgb4000000074310288,Broomhill,,,,populatedPlace,Suburban Area,271935.840,856778.170,2000,25000,271693.309,856538.521,272193.309,857038.521,IV10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV10,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074343839,http://data.ordnancesurvey.co.uk/id/osgb4000000074343839,Cradlehall,,,,populatedPlace,Other Settlement,271638.880,845997.500,27000,60000,270256.353,843670.281,273912.082,847807.077,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074310349,http://data.ordnancesurvey.co.uk/id/osgb4000000074310349,Merkinch,,,,populatedPlace,Suburban Area,265991.710,846057.910,4000,25000,265723.738,845769.390,266305.551,846336.308,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543367,http://data.ordnancesurvey.co.uk/id/osgb4000000074543367,Newlands of Culloden,,,,populatedPlace,Village,276096.000,845685.000,10000,250000,275199.119,845433.810,276777.628,845933.810,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336288,http://data.ordnancesurvey.co.uk/id/osgb4000000074336288,Viewhill,,,,populatedPlace,Hamlet,273943.760,846295.960,5000,25000,273563.200,845894.335,274091.041,846437.259,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558998,http://data.ordnancesurvey.co.uk/id/osgb4000000074558998,Dochgarroch,,,,populatedPlace,Other Settlement,261932.400,840697.880,15000,25000,261540.491,840296.957,262628.773,841011.932,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Dochgarroch,
osgb4000000074579094,http://data.ordnancesurvey.co.uk/id/osgb4000000074579094,South Kessock,,,,populatedPlace,Suburban Area,265832.000,846974.000,5000,25000,265461.721,846458.223,265961.721,847256.865,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/North_Kessock,http://sws.geonames.org/2637393
osgb4000000074556014,http://data.ordnancesurvey.co.uk/id/osgb4000000074556014,Westerton,,,,populatedPlace,Hamlet,274752.000,851495.000,5000,25000,274460.815,851200.846,274993.685,851814.150,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557856,http://data.ordnancesurvey.co.uk/id/osgb4000000074557856,Alturlie,,,,populatedPlace,Hamlet,271511.760,849544.200,5000,25000,271272.935,849304.392,271772.935,849804.392,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558618,http://data.ordnancesurvey.co.uk/id/osgb4000000074558618,Kilmuir,,,,populatedPlace,Other Settlement,267165.930,849548.280,15000,25000,266554.494,849303.299,267665.483,850187.746,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Kilmuir,_Black_Isle",
osgb4000000074557857,http://data.ordnancesurvey.co.uk/id/osgb4000000074557857,Culcabock,,,,populatedPlace,Suburban Area,268223.000,844682.000,3000,25000,267933.710,844249.945,268433.710,844781.333,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556378,http://data.ordnancesurvey.co.uk/id/osgb4000000074556378,Tornagrain,,,,populatedPlace,Hamlet,276652.000,849940.000,5000,25000,276552.759,849532.043,277052.759,850049.835,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Tornagrain,
osgb4000000074557861,http://data.ordnancesurvey.co.uk/id/osgb4000000074557861,Millburn,,,,populatedPlace,Suburban Area,267517.000,845699.000,3000,25000,267457.450,845358.061,267957.450,845858.061,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558615,http://data.ordnancesurvey.co.uk/id/osgb4000000074558615,Scorguie,,,,populatedPlace,Suburban Area,264727.000,846069.000,7000,25000,264179.010,845583.004,265292.901,846462.072,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556017,http://data.ordnancesurvey.co.uk/id/osgb4000000074556017,Munlochy,,,,populatedPlace,Village,264429.000,853621.000,11000,250000,263351.148,852821.942,265100.577,854405.478,IV8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV8,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Munlochy,http://sws.geonames.org/2641959
osgb4000000074557495,http://data.ordnancesurvey.co.uk/id/osgb4000000074557495,Culloden,,,,populatedPlace,Suburban Area,272191.000,846346.000,13000,25000,271010.438,845580.574,272950.881,847073.927,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556015,http://data.ordnancesurvey.co.uk/id/osgb4000000074556015,Avoch,,,,populatedPlace,Village,270167.060,855113.910,12000,250000,268805.544,854169.136,270592.603,855903.489,IV9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV9,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Avoch,http://sws.geonames.org/2656750
osgb4000000074558242,http://data.ordnancesurvey.co.uk/id/osgb4000000074558242,Leachkin,,,,populatedPlace,Other Settlement,263490.000,844746.000,15000,25000,263021.065,844200.859,263906.881,844915.845,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Leachkin,
osgb4000000074557121,http://data.ordnancesurvey.co.uk/id/osgb4000000074557121,Upper Drummond,,,,populatedPlace,Suburban Area,266780.000,843427.000,6000,25000,266246.195,843023.876,267152.467,843984.161,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557492,http://data.ordnancesurvey.co.uk/id/osgb4000000074557492,Inshes,,,,populatedPlace,Village,270247.230,844365.600,14000,250000,268497.987,843049.239,270577.103,844995.422,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2646154
osgb4000000074336289,http://data.ordnancesurvey.co.uk/id/osgb4000000074336289,Milton,,,,populatedPlace,Hamlet,270814.000,846954.000,5000,25000,270526.833,846661.465,271436.733,847199.361,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558619,http://data.ordnancesurvey.co.uk/id/osgb4000000074558619,North Kessock,,,,populatedPlace,Village,265588.150,847872.940,16000,250000,263913.205,847800.129,266343.363,848684.906,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/North_Kessock,http://sws.geonames.org/2641325
osgb4000000074558620,http://data.ordnancesurvey.co.uk/id/osgb4000000074558620,Charleston,,,,populatedPlace,Suburban Area,264552.770,848495.160,4000,25000,264181.714,848144.439,264742.279,848644.439,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Charlestown,_Black_Isle",
osgb4000000074550720,http://data.ordnancesurvey.co.uk/id/osgb4000000074550720,Englishton Muir,,,,populatedPlace,Hamlet,260764.150,843933.240,5000,25000,260604.058,843245.453,261198.816,843998.387,IV3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV3,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557855,http://data.ordnancesurvey.co.uk/id/osgb4000000074557855,Brecknish,,,,populatedPlace,Hamlet,271350.080,848610.840,5000,25000,271161.598,848452.471,271661.598,848952.471,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556385,http://data.ordnancesurvey.co.uk/id/osgb4000000074556385,Raddery,,,,populatedPlace,Other Settlement,271098.900,859521.050,15000,25000,270372.337,858837.130,271592.630,859631.402,IV10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV10,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Raddery,
osgb4000000074551833,http://data.ordnancesurvey.co.uk/id/osgb4000000074551833,Glackmore,,,,populatedPlace,Other Settlement,260748.300,851309.150,15000,25000,259877.429,850625.100,260822.519,851489.763,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558617,http://data.ordnancesurvey.co.uk/id/osgb4000000074558617,Craigton,,,,populatedPlace,Suburban Area,266048.160,848100.150,4000,25000,265780.332,847914.674,266343.338,848414.674,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074551093,http://data.ordnancesurvey.co.uk/id/osgb4000000074551093,Craigrory,,,,populatedPlace,Hamlet,262072.280,848807.630,5000,25000,261962.143,848478.428,262504.842,848978.428,IV1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV1,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557122,http://data.ordnancesurvey.co.uk/id/osgb4000000074557122,Lower Drummond,,,,populatedPlace,Suburban Area,266485.000,843639.000,5000,25000,266068.662,843284.392,266658.835,844004.525,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074336305,http://data.ordnancesurvey.co.uk/id/osgb4000000074336305,Leanach,,,,populatedPlace,Hamlet,275073.000,845119.000,5000,25000,274712.883,844429.674,275551.018,845304.263,IV2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV2,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557129,http://data.ordnancesurvey.co.uk/id/osgb4000000074557129,Braefindon,,,,populatedPlace,Other Settlement,262023.000,859281.000,15000,25000,261646.968,858396.986,263140.008,859759.336,IV7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/IV7,,,,,,,Highland,http://data.ordnancesurvey.co.uk/id/7000000000029638,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
