osgb4000000074542535,http://data.ordnancesurvey.co.uk/id/osgb4000000074542535,Dail bho Thuath,gla,North Dell,eng,populatedPlace,Hamlet,149557.000,961689.000,5000,25000,149333.042,961081.603,150061.963,962092.043,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/North_Dell,
osgb4000000074542456,http://data.ordnancesurvey.co.uk/id/osgb4000000074542456,Port Nis,gla,Port Ness,eng,populatedPlace,Village,153553.000,963740.000,5000,250000,153305.958,963424.222,154008.239,964022.451,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074577105,http://data.ordnancesurvey.co.uk/id/osgb4000000074577105,Àird Dhail,,,,populatedPlace,Hamlet,147962.000,961930.000,5000,25000,147674.095,961716.364,148201.944,962216.364,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SP,HS2 0SP,,,,other,Postcode,148619.814,961387.429,3500,18000,,,,,,,Dail bho Dheas / South Dell,http://data.ordnancesurvey.co.uk/id/4000000074542606,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TX,HS2 0TX,,,,other,Postcode,154670.444,961825.604,3500,18000,,,,,,,Sgiogarstaigh / Skigersta,http://data.ordnancesurvey.co.uk/id/4000000074576317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TH,HS2 0TH,,,,other,Postcode,152980.680,962418.512,3500,18000,,,,,,,Nis / Ness,http://data.ordnancesurvey.co.uk/id/4000000074542534,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SZ,HS2 0SZ,,,,other,Postcode,150694.162,962144.358,3500,18000,,,,,,,Cros / Cross,http://data.ordnancesurvey.co.uk/id/4000000074576318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20XA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20XA,HS2 0XA,,,,other,Postcode,153555.168,963719.998,3500,18000,,,,,,,Port Nis / Port Ness,http://data.ordnancesurvey.co.uk/id/4000000074542456,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TW,HS2 0TW,,,,other,Postcode,153483.406,962645.238,3500,18000,,,,,,,Eòradal / Eorodale,http://data.ordnancesurvey.co.uk/id/4000000074576319,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TS,HS2 0TS,,,,other,Postcode,154151.300,961604.200,3500,18000,,,,,,,Sgiogarstaigh / Skigersta,http://data.ordnancesurvey.co.uk/id/4000000074576317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TN,HS2 0TN,,,,other,Postcode,152880.167,963145.667,3500,18000,,,,,,,Lìonal / Lionel,http://data.ordnancesurvey.co.uk/id/4000000074576871,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TQ,HS2 0TQ,,,,other,Postcode,152283.215,962436.492,3500,18000,,,,,,,Nis / Ness,http://data.ordnancesurvey.co.uk/id/4000000074542534,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TD,HS2 0TD,,,,other,Postcode,151099.108,961940.310,3500,18000,,,,,,,Nis / Ness,http://data.ordnancesurvey.co.uk/id/4000000074542534,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20XJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20XJ,HS2 0XJ,,,,other,Postcode,153177.200,963134.200,3500,18000,,,,,,,Eòradal / Eorodale,http://data.ordnancesurvey.co.uk/id/4000000074576319,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20XH,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20XH,HS2 0XH,,,,other,Postcode,151679.601,965043.595,3500,18000,,,,,,,Eòropaidh / Eoropie,http://data.ordnancesurvey.co.uk/id/4000000074577102,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SU,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SU,HS2 0SU,,,,other,Postcode,150192.400,961489.200,3500,18000,,,,,,,Cros / Cross,http://data.ordnancesurvey.co.uk/id/4000000074576318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TR,HS2 0TR,,,,other,Postcode,153698.359,962649.735,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SY,HS2 0SY,,,,other,Postcode,150513.200,961908.700,3500,18000,,,,,,,Cros / Cross,http://data.ordnancesurvey.co.uk/id/4000000074576318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20XG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20XG,HS2 0XG,,,,other,Postcode,152390.307,964754.461,3500,18000,,,,,,,Coig Peighinnean,http://data.ordnancesurvey.co.uk/id/4000000074576872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SW,HS2 0SW,,,,other,Postcode,149722.180,961505.757,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TB,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TB,HS2 0TB,,,,other,Postcode,151396.700,962091.400,3500,18000,,,,,,,Nis / Ness,http://data.ordnancesurvey.co.uk/id/4000000074542534,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SN,HS2 0SN,,,,other,Postcode,150340.054,961830.446,3500,18000,,,,,,,Cros / Cross,http://data.ordnancesurvey.co.uk/id/4000000074576318,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20XB,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20XB,HS2 0XB,,,,other,Postcode,152811.555,963489.420,3500,18000,,,,,,,Lìonal / Lionel,http://data.ordnancesurvey.co.uk/id/4000000074576871,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20XD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20XD,HS2 0XD,,,,other,Postcode,152405.000,963967.000,3500,18000,,,,,,,Lìonal / Lionel,http://data.ordnancesurvey.co.uk/id/4000000074576871,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SR,HS2 0SR,,,,other,Postcode,147941.300,961950.600,3500,18000,,,,,,,Àird Dhail,http://data.ordnancesurvey.co.uk/id/4000000074577105,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20ST,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20ST,HS2 0ST,,,,other,Postcode,148436.243,961314.290,3500,18000,,,,,,,Dail bho Dheas / South Dell,http://data.ordnancesurvey.co.uk/id/4000000074542606,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TG,HS2 0TG,,,,other,Postcode,152030.615,963056.392,3500,18000,,,,,,,Habost / Tàbost,http://data.ordnancesurvey.co.uk/id/4000000074576869,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20XF,HS2 0XF,,,,other,Postcode,153086.618,964471.661,3500,18000,,,,,,,Coig Peighinnean,http://data.ordnancesurvey.co.uk/id/4000000074576872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TJ,HS2 0TJ,,,,other,Postcode,152944.500,963000.900,3500,18000,,,,,,,Nis / Ness,http://data.ordnancesurvey.co.uk/id/4000000074542534,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TA,HS2 0TA,,,,other,Postcode,151255.482,962615.592,3500,18000,,,,,,,Suainebost / Swainbost,http://data.ordnancesurvey.co.uk/id/4000000074576870,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20TL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20TL,HS2 0TL,,,,other,Postcode,153108.600,963012.100,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003307856,http://data.ordnancesurvey.co.uk/id/osgb4000000003307856,B8013,,,,transportNetwork,Numbered Road,152328.000,964194.000,11000,250000,151647.000,963379.000,152707.000,965060.000,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Lìonal / Lionel,http://data.ordnancesurvey.co.uk/id/4000000074576871,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003311224,http://data.ordnancesurvey.co.uk/id/osgb4000000003311224,Am Bail' Ard,,,,transportNetwork,Named Road,154230.000,961478.000,2000,20000,154132.000,961286.000,154307.000,961662.000,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Sgiogarstaigh / Skigersta,http://data.ordnancesurvey.co.uk/id/4000000074576317,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
7db0e8c1-4825-4909-8e12-63cf0e330525,http://data.ordnancesurvey.co.uk/id/7db0e8c1-4825-4909-8e12-63cf0e330525,Rathad Chros-Sgiogarstaigh,,,,transportNetwork,Section Of Named Road,153639.000,962407.000,1000,25000,153620.886,962388.906,153653.000,962419.000,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Eòradal / Eorodale,http://data.ordnancesurvey.co.uk/id/4000000074576319,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb4000000003311222,,
osgb4000000003308843,http://data.ordnancesurvey.co.uk/id/osgb4000000003308843,B8014,,,,transportNetwork,Numbered Road,152632.000,964690.000,12000,250000,151661.000,963722.000,153483.000,965060.000,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Coig Peighinnean,http://data.ordnancesurvey.co.uk/id/4000000074576872,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003311223,http://data.ordnancesurvey.co.uk/id/osgb4000000003311223,Slighe Naomh Ronain,,,,transportNetwork,Named Road,152478.000,963872.000,6000,20000,152275.000,963379.000,152707.000,964347.000,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Lìonal / Lionel,http://data.ordnancesurvey.co.uk/id/4000000074576871,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
