osgb4000000074555703,http://data.ordnancesurvey.co.uk/id/osgb4000000074555703,Bowershall,,,,populatedPlace,Hamlet,309802.850,690987.400,5000,25000,309517.206,690803.392,310017.206,691303.392,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Bowershall,
osgb4000000074558705,http://data.ordnancesurvey.co.uk/id/osgb4000000074558705,Cairneyhill,,,,populatedPlace,Village,304681.000,686310.000,8000,250000,303969.031,685852.666,305225.051,686860.877,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2654066
osgb4000000074557945,http://data.ordnancesurvey.co.uk/id/osgb4000000074557945,Mingle,,,,populatedPlace,Suburban Area,300288.960,680571.790,3000,25000,299908.869,680360.681,300408.869,680860.681,EH51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH51,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554602,http://data.ordnancesurvey.co.uk/id/osgb4000000074554602,Ballingry,,,,populatedPlace,Village,317742.000,697705.000,9000,250000,316958.564,697032.526,318266.899,698163.792,KY5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY5,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2656551
osgb4000000074558701,http://data.ordnancesurvey.co.uk/id/osgb4000000074558701,Crossford,,,,populatedPlace,Village,306845.000,686646.000,9000,250000,306124.686,685843.209,307435.708,687240.649,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Crossford,_Fife",http://sws.geonames.org/2651878
osgb4000000074557949,http://data.ordnancesurvey.co.uk/id/osgb4000000074557949,Pattiesmuir,,,,populatedPlace,Hamlet,309481.600,683643.230,5000,25000,309251.237,683387.510,309751.237,683887.510,KY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY11,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555330,http://data.ordnancesurvey.co.uk/id/osgb4000000074555330,Rumblingwell,,,,populatedPlace,Suburban Area,307804.550,688219.620,4000,25000,307514.647,687964.070,308093.549,688464.070,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555327,http://data.ordnancesurvey.co.uk/id/osgb4000000074555327,Castleblair Park,,,,populatedPlace,Suburban Area,308909.000,687942.000,2000,25000,308695.557,687751.151,309195.557,688251.151,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556090,http://data.ordnancesurvey.co.uk/id/osgb4000000074556090,Saline,,,,populatedPlace,Village,302247.000,692477.000,10000,250000,301642.918,691940.933,303223.826,692852.252,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Saline,_Fife",http://sws.geonames.org/2638665
osgb4000000074556827,http://data.ordnancesurvey.co.uk/id/osgb4000000074556827,Easter Aberdour,,,,populatedPlace,Suburban Area,319567.000,685384.000,3000,25000,319224.994,685134.695,319724.994,685634.695,KY3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY3,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554967,http://data.ordnancesurvey.co.uk/id/osgb4000000074554967,Bellyeoman,,,,populatedPlace,Suburban Area,310558.000,688417.000,11000,25000,309724.859,687728.869,311470.190,689041.673,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559451,http://data.ordnancesurvey.co.uk/id/osgb4000000074559451,Crossgates,,,,populatedPlace,Village,314513.000,688780.000,12000,250000,313926.196,688300.475,315712.323,689352.134,KY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY4,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555700,http://data.ordnancesurvey.co.uk/id/osgb4000000074555700,Parkneuk,,,,populatedPlace,Suburban Area,307586.870,688760.870,4000,25000,307336.259,688477.535,307836.259,689073.614,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074554603,http://data.ordnancesurvey.co.uk/id/osgb4000000074554603,Gairney Bank,,,,populatedPlace,Village,312662.000,699223.000,4000,250000,312339.993,699113.040,312839.993,699677.069,KY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY13,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074334914,http://data.ordnancesurvey.co.uk/id/osgb4000000074334914,Gairneybridge,,,,populatedPlace,Hamlet,313067.980,698337.300,5000,25000,312569.042,698223.475,313271.670,698735.938,KY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY13,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074541490,http://data.ordnancesurvey.co.uk/id/osgb4000000074541490,Watergate,,,,populatedPlace,Hamlet,310237.750,697811.380,5000,25000,309909.870,697397.799,310925.241,697897.799,KY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY13,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557192,http://data.ordnancesurvey.co.uk/id/osgb4000000074557192,Jamestown,,,,populatedPlace,Suburban Area,312610.000,682018.000,2000,25000,312391.743,681708.765,312891.743,682208.765,KY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY11,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557195,http://data.ordnancesurvey.co.uk/id/osgb4000000074557195,Fordell Firs,,,,populatedPlace,Village,314248.600,685324.650,4000,250000,314003.633,684987.194,314522.545,685621.072,KY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY11,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559454,http://data.ordnancesurvey.co.uk/id/osgb4000000074559454,Lumphinnans,,,,populatedPlace,Suburban Area,316983.000,692569.000,4000,25000,316678.826,692402.475,317359.431,692902.475,KY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY4,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555704,http://data.ordnancesurvey.co.uk/id/osgb4000000074555704,Gowkhall,,,,populatedPlace,Village,305115.000,689043.000,4000,250000,305053.603,688794.192,305640.973,689294.192,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Gowkhall,
osgb4000000074559449,http://data.ordnancesurvey.co.uk/id/osgb4000000074559449,Fordell,,,,populatedPlace,Suburban Area,315536.000,688565.000,3000,25000,315251.563,688299.489,315751.563,688799.489,KY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY4,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2649233
osgb4000000074559814,http://data.ordnancesurvey.co.uk/id/osgb4000000074559814,Cowdenbeath,,,,populatedPlace,Town,316516.000,691824.000,22000,2000000,314614.799,689743.872,317359.431,693062.252,KY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY4,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Cowdenbeath,http://sws.geonames.org/2652207
osgb4000000074555702,http://data.ordnancesurvey.co.uk/id/osgb4000000074555702,Wellwood,,,,populatedPlace,Village,309091.000,688888.000,5000,250000,308888.194,688553.103,309388.194,689274.786,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557571,http://data.ordnancesurvey.co.uk/id/osgb4000000074557571,Borrowstoun,,,,populatedPlace,Suburban Area,300040.000,680343.000,4000,25000,299715.248,680015.176,300321.235,680515.176,EH51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH51,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559081,http://data.ordnancesurvey.co.uk/id/osgb4000000074559081,Newmills,,,,populatedPlace,Village,301474.000,686326.000,8000,250000,300869.449,686135.325,302065.953,686635.325,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556091,http://data.ordnancesurvey.co.uk/id/osgb4000000074556091,Cleish,,,,populatedPlace,Hamlet,309508.820,698073.840,5000,25000,309219.997,697823.603,309797.828,698323.603,KY13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY13,,,,,,,Perth and Kinross,http://data.ordnancesurvey.co.uk/id/7000000000030110,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074543512,http://data.ordnancesurvey.co.uk/id/osgb4000000074543512,Hill of Beath,,,,populatedPlace,Suburban Area,314971.000,689994.000,5000,25000,314614.799,689743.872,315159.113,690509.523,KY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY4,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Hill_of_Beath,
osgb4000000074557944,http://data.ordnancesurvey.co.uk/id/osgb4000000074557944,Grahamsdyke,,,,populatedPlace,Suburban Area,300368.000,681083.000,5000,25000,300319.124,680562.930,301104.128,681202.507,EH51,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EH51,,,,,,,Falkirk,http://data.ordnancesurvey.co.uk/id/7000000000030504,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555328,http://data.ordnancesurvey.co.uk/id/osgb4000000074555328,Beveridgewell,,,,populatedPlace,Suburban Area,308838.000,688090.000,3000,25000,308500.903,687938.877,309000.903,688438.877,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074559448,http://data.ordnancesurvey.co.uk/id/osgb4000000074559448,Donibristle,,,,populatedPlace,Other Settlement,316652.432,688852.467,15000,25000,316502.732,688560.250,317002.732,689060.250,KY4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY4,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558704,http://data.ordnancesurvey.co.uk/id/osgb4000000074558704,Crombie,,,,populatedPlace,Village,304921.150,684948.710,4000,250000,304588.664,684715.871,305215.371,685242.481,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074558327,http://data.ordnancesurvey.co.uk/id/osgb4000000074558327,Dunfermline,,,,populatedPlace,Town,308970.000,687449.000,47000,2000000,306581.949,684468.792,313758.788,689962.949,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,http://sws.geonames.org/2650732
osgb4000000074556088,http://data.ordnancesurvey.co.uk/id/osgb4000000074556088,Cowstrandburn,,,,populatedPlace,Hamlet,303471.640,691086.440,5000,25000,303400.452,690689.015,303963.408,691189.015,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555701,http://data.ordnancesurvey.co.uk/id/osgb4000000074555701,Milesmark,,,,populatedPlace,Suburban Area,306795.730,688993.740,13000,25000,306581.949,688304.154,308604.207,689067.226,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074555329,http://data.ordnancesurvey.co.uk/id/osgb4000000074555329,Baldridgeburn,,,,populatedPlace,Suburban Area,308359.000,688078.000,4000,25000,308084.628,687878.120,308669.285,688378.120,KY12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY12,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074556826,http://data.ordnancesurvey.co.uk/id/osgb4000000074556826,Aberdour,,,,populatedPlace,Village,319018.430,685305.060,8000,250000,318386.518,684753.701,319654.526,685931.563,KY3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY3,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,http://dbpedia.org/resource/Aberdour,http://sws.geonames.org/2657829
osgb4000000074558699,http://data.ordnancesurvey.co.uk/id/osgb4000000074558699,Brucefield,,,,populatedPlace,Suburban Area,310219.000,686602.000,5000,25000,309809.701,686360.401,310643.062,687150.744,KY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY11,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074557950,http://data.ordnancesurvey.co.uk/id/osgb4000000074557950,Charlestown,,,,populatedPlace,Village,306552.240,683653.720,6000,250000,306089.092,683379.154,307014.386,683910.012,KY11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/KY11,,,,,,,Fife,http://data.ordnancesurvey.co.uk/id/7000000000030419,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Charlestown,_Fife",http://sws.geonames.org/2653333
