osgb4000000074337461,http://data.ordnancesurvey.co.uk/id/osgb4000000074337461,Bac,,,,populatedPlace,Other Settlement,147733.290,940856.400,15000,25000,147245.772,939567.601,149135.952,941560.320,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,"http://dbpedia.org/resource/Back,_Lewis",http://sws.geonames.org/2656680
HS20LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LJ,HS2 0LJ,,,,other,Postcode,148597.400,940089.600,3500,18000,,,,,,,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NQ,HS2 0NQ,,,,other,Postcode,154192.701,946773.962,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NP,HS2 0NP,,,,other,Postcode,153856.300,946564.000,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20RY,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20RY,HS2 0RY,,,,other,Postcode,140656.800,955503.800,3500,18000,,,,,,,Borgh / Borve,http://data.ordnancesurvey.co.uk/id/4000000074542607,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NR,HS2 0NR,,,,other,Postcode,154134.300,946762.400,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NJ,HS2 0NJ,,,,other,Postcode,153805.411,947083.458,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NN,HS2 0NN,,,,other,Postcode,153426.731,948392.881,3500,18000,,,,,,,New Tolsta / Bail' Ur Tholastaidh,http://data.ordnancesurvey.co.uk/id/4000000074575193,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20RT,HS2 0RT,,,,other,Postcode,140954.400,955835.800,3500,18000,,,,,,,Borgh / Borve,http://data.ordnancesurvey.co.uk/id/4000000074542607,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NA,HS2 0NA,,,,other,Postcode,148941.225,940647.050,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20LE,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LE,HS2 0LE,,,,other,Postcode,148332.100,940066.800,3500,18000,,,,,,,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NB,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NB,HS2 0NB,,,,other,Postcode,149147.821,942307.937,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20RX,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20RX,HS2 0RX,,,,other,Postcode,140726.445,955995.653,3500,18000,,,,,,,Borgh / Borve,http://data.ordnancesurvey.co.uk/id/4000000074542607,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NE,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NE,HS2 0NE,,,,other,Postcode,153522.300,947517.200,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NT,HS2 0NT,,,,other,Postcode,154452.500,946792.500,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20LA,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LA,HS2 0LA,,,,other,Postcode,147923.000,940088.000,3500,18000,,,,,,,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SG,HS2 0SG,,,,other,Postcode,143215.600,957914.500,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LF,HS2 0LF,,,,other,Postcode,147959.340,940622.716,3500,18000,,,,,,,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20ND,HS2 0ND,,,,other,Postcode,152389.800,944694.500,3500,18000,,,,,,,Gleann Tholastaidh,http://data.ordnancesurvey.co.uk/id/4000000074336947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20LD,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LD,HS2 0LD,,,,other,Postcode,147821.800,941024.000,3500,18000,,,,,,,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20LB,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LB,HS2 0LB,,,,other,Postcode,147985.800,940376.600,3500,18000,,,,,,,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20LP,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LP,HS2 0LP,,,,other,Postcode,146820.245,940109.428,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20LN,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LN,HS2 0LN,,,,other,Postcode,148344.000,940130.100,3500,18000,,,,,,,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NL,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NL,HS2 0NL,,,,other,Postcode,153587.560,947647.972,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20SJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20SJ,HS2 0SJ,,,,other,Postcode,144509.900,958893.300,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NW,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NW,HS2 0NW,,,,other,Postcode,153978.431,947131.265,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NG,HS2 0NG,,,,other,Postcode,153365.225,946934.817,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20NF,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20NF,HS2 0NF,,,,other,Postcode,153000.133,946534.876,3500,18000,,,,,,,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20RS,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20RS,HS2 0RS,,,,other,Postcode,141432.475,956566.570,3500,18000,,,,,,,Borgh / Borve,http://data.ordnancesurvey.co.uk/id/4000000074542607,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20RR,HS2 0RR,,,,other,Postcode,141451.500,957334.000,3500,18000,,,,,,,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
HS20LQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/HS20LQ,HS2 0LQ,,,,other,Postcode,148413.918,940679.474,3500,18000,,,,,,,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003309684,http://data.ordnancesurvey.co.uk/id/osgb4000000003309684,Gearra Mor,,,,transportNetwork,Named Road,141114.000,955979.000,1000,20000,141097.000,955947.000,141136.000,955983.000,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Borgh / Borve,http://data.ordnancesurvey.co.uk/id/4000000074542607,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003311232,http://data.ordnancesurvey.co.uk/id/osgb4000000003311232,Sraid Na H-Eaglaise,,,,transportNetwork,Named Road,148308.252,940145.400,1000,20000,148302.541,940047.817,148349.100,940267.376,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003311236,http://data.ordnancesurvey.co.uk/id/osgb4000000003311236,Ionad Phoil,,,,transportNetwork,Named Road,147723.422,940008.903,1000,20000,147709.458,939992.430,147733.563,940020.294,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Bac,http://data.ordnancesurvey.co.uk/id/4000000074337461,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003307708,http://data.ordnancesurvey.co.uk/id/osgb4000000003307708,New Street,,,,transportNetwork,Named Road,140612.000,955435.000,4000,20000,140504.000,955153.608,140723.202,955721.000,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,,,,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003307707,http://data.ordnancesurvey.co.uk/id/osgb4000000003307707,New Street,,,,transportNetwork,Named Road,153801.000,947094.000,3000,20000,153529.000,947055.000,154020.000,947102.000,HS2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HS2,Tolastadh bho Thuath / North Tolsta,http://data.ordnancesurvey.co.uk/id/4000000074543108,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Na h-Eileanan an Iar,http://data.ordnancesurvey.co.uk/id/7000000000030022,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
