osgb4000000074542661,http://data.ordnancesurvey.co.uk/id/osgb4000000074542661,Ffynnon-oer,,,,populatedPlace,Hamlet,253295.000,253675.000,5000,25000,252930.811,253211.458,253430.811,253714.164,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563647,http://data.ordnancesurvey.co.uk/id/osgb4000000074563647,Trefilan,,,,populatedPlace,Hamlet,254929.000,257146.000,5000,25000,254736.700,256966.693,255440.490,257474.428,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2635536
osgb4000000074565238,http://data.ordnancesurvey.co.uk/id/osgb4000000074565238,Pencarreg,,,,populatedPlace,Village,253766.970,245201.900,7000,250000,253107.443,244641.641,254168.640,245665.788,SA40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA40,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640488
osgb4000000074541873,http://data.ordnancesurvey.co.uk/id/osgb4000000074541873,Rhydowen,,,,populatedPlace,Village,244350.000,245296.000,8000,250000,243915.667,244875.984,244757.570,246174.213,SA44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA44,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Rhydowen,http://sws.geonames.org/2639414
osgb4000000074563974,http://data.ordnancesurvey.co.uk/id/osgb4000000074563974,Newbridge,,,,populatedPlace,Hamlet,250742.100,259240.210,5000,25000,250567.072,258955.394,251067.072,259470.267,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564639,http://data.ordnancesurvey.co.uk/id/osgb4000000074564639,Dihewyd,,,,populatedPlace,Village,248600.000,255950.000,5000,250000,248253.756,255526.995,248801.484,256361.327,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2651260
osgb4000000074568211,http://data.ordnancesurvey.co.uk/id/osgb4000000074568211,Betws Bledrws,,,,populatedPlace,Village,259365.870,251951.660,5000,250000,259281.188,251431.868,259798.977,252246.255,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074568527,http://data.ordnancesurvey.co.uk/id/osgb4000000074568527,Llwyn-y-groes,,,,populatedPlace,Village,259534.000,256478.000,6000,250000,258868.968,256066.841,259788.927,256871.181,SY25,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SY25,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565263,http://data.ordnancesurvey.co.uk/id/osgb4000000074565263,Llaingarreglwyd,,,,populatedPlace,Hamlet,241440.480,258984.700,5000,25000,241209.843,258699.116,241709.843,259199.116,SA47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA47,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564960,http://data.ordnancesurvey.co.uk/id/osgb4000000074564960,Llanarth,,,,populatedPlace,Village,242146.650,257459.100,10000,250000,241739.779,257082.480,243242.977,257954.670,SA47,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA47,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Llanarth,_Ceredigion",http://sws.geonames.org/2644187
osgb4000000074567561,http://data.ordnancesurvey.co.uk/id/osgb4000000074567561,Pren-gwyn,,,,populatedPlace,Village,242488.000,244179.000,5000,250000,242088.710,243787.726,242916.794,244568.732,SA44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA44,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2639930
osgb4000000074567560,http://data.ordnancesurvey.co.uk/id/osgb4000000074567560,Cwrtnewydd,,,,populatedPlace,Village,248951.000,247885.000,5000,250000,248510.755,247511.350,249320.816,248172.841,SA40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA40,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2651641
osgb4000000074564958,http://data.ordnancesurvey.co.uk/id/osgb4000000074564958,Llwyncelyn,,,,populatedPlace,Village,244164.420,259471.310,6000,250000,243764.040,259264.586,244647.441,259904.292,SA46,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA46,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074321058,http://data.ordnancesurvey.co.uk/id/osgb4000000074321058,Parc-y-rhôs,,,,populatedPlace,Hamlet,257834.720,246179.850,5000,25000,257533.118,245535.086,258033.118,246309.254,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567230,http://data.ordnancesurvey.co.uk/id/osgb4000000074567230,Cwmsychbant,,,,populatedPlace,Hamlet,247657.000,246164.000,5000,25000,247247.900,245950.740,247909.393,246450.740,SA40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA40,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567227,http://data.ordnancesurvey.co.uk/id/osgb4000000074567227,Pentrellwyn,,,,populatedPlace,Village,241165.350,242615.170,4000,250000,240842.051,242257.134,241342.051,242891.192,SA44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA44,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074568525,http://data.ordnancesurvey.co.uk/id/osgb4000000074568525,Cribyn,,,,populatedPlace,Village,252039.280,251336.200,9000,250000,251614.872,250743.155,252544.882,252150.742,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Cribyn,http://sws.geonames.org/2651995
osgb4000000074564640,http://data.ordnancesurvey.co.uk/id/osgb4000000074564640,Mydroilyn,,,,populatedPlace,Village,245668.000,255373.000,4000,250000,245447.179,255098.158,246098.934,255756.280,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641932
osgb4000000074579561,http://data.ordnancesurvey.co.uk/id/osgb4000000074579561,Aber-Giâr,,,,populatedPlace,Hamlet,250363.130,241094.300,5000,25000,249819.007,240671.758,250792.139,241674.641,SA40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA40,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567562,http://data.ordnancesurvey.co.uk/id/osgb4000000074567562,Tregroes,,,,populatedPlace,Hamlet,240745.950,244710.120,5000,25000,240507.406,244528.078,241051.061,245028.078,SA44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA44,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074568212,http://data.ordnancesurvey.co.uk/id/osgb4000000074568212,Silian,,,,populatedPlace,Village,256850.320,251284.110,9000,250000,256194.558,250778.345,257511.657,251678.187,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2637842
osgb4000000074568214,http://data.ordnancesurvey.co.uk/id/osgb4000000074568214,Abermeurig,,,,populatedPlace,Hamlet,256014.800,255978.400,5000,25000,255727.039,255854.545,256521.318,256354.545,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565237,http://data.ordnancesurvey.co.uk/id/osgb4000000074565237,Cwmann,,,,populatedPlace,Village,258139.570,246981.500,7000,250000,257577.008,246424.881,258675.736,247449.997,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2651657
osgb4000000074566565,http://data.ordnancesurvey.co.uk/id/osgb4000000074566565,Maesycrugiau,,,,populatedPlace,Other Settlement,247390.000,240982.000,15000,25000,246950.592,240612.265,248216.942,241466.420,SA39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA39,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543476,http://data.ordnancesurvey.co.uk/id/osgb4000000074543476,Troed-y-rhiw,,,,populatedPlace,Hamlet,249961.470,252283.660,5000,25000,249705.558,252025.766,250205.558,252525.766,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Troed_y_Rhiw,
osgb4000000074563975,http://data.ordnancesurvey.co.uk/id/osgb4000000074563975,Ciliau Aeron,,,,populatedPlace,Village,250016.470,258822.510,11000,250000,249132.424,257999.798,250784.116,259667.970,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Ciliau_Aeron,http://sws.geonames.org/2653001
osgb4000000074321052,http://data.ordnancesurvey.co.uk/id/osgb4000000074321052,Drefâch,,,,populatedPlace,Hamlet,253720.000,246930.000,5000,25000,253443.576,246685.130,253943.576,247185.130,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564957,http://data.ordnancesurvey.co.uk/id/osgb4000000074564957,Neuadd-Lwyd,,,,populatedPlace,Hamlet,247399.490,259585.260,5000,25000,246932.090,259317.304,247731.720,259817.304,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074541857,http://data.ordnancesurvey.co.uk/id/osgb4000000074541857,Llanbedr Pont Steffan,cym,Lampeter,eng,populatedPlace,Town,257700.000,248108.000,12000,2000000,256636.898,247485.567,258471.836,249350.623,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Lampeter,http://sws.geonames.org/2644981
osgb4000000074579563,http://data.ordnancesurvey.co.uk/id/osgb4000000074579563,Aber,,,,populatedPlace,Hamlet,247713.000,248428.600,5000,25000,247461.302,248179.302,247961.302,248679.302,SA40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA40,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543098,http://data.ordnancesurvey.co.uk/id/osgb4000000074543098,Felinfach,,,,populatedPlace,Village,252937.000,255604.000,7000,250000,252680.620,254986.020,253314.031,256081.927,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074568215,http://data.ordnancesurvey.co.uk/id/osgb4000000074568215,Capel Sain Silin,,,,populatedPlace,Hamlet,251539.850,250932.160,5000,25000,251377.441,250621.343,251877.441,251121.343,SA48,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA48,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074566887,http://data.ordnancesurvey.co.uk/id/osgb4000000074566887,Capel Dewi,,,,populatedPlace,Other Settlement,245212.000,242494.000,15000,25000,244840.260,242149.975,245635.051,242973.529,SA44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA44,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Capel_Dewi,_Llandysul",
osgb4000000074567229,http://data.ordnancesurvey.co.uk/id/osgb4000000074567229,Llanwenog,,,,populatedPlace,Hamlet,249340.000,245645.000,5000,25000,249101.497,245130.671,249819.593,246018.557,SA40,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA40,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643917
osgb4000000074567226,http://data.ordnancesurvey.co.uk/id/osgb4000000074567226,Llandysul,,,,populatedPlace,Town,241726.880,240656.660,10000,2000000,240837.571,240307.732,242010.868,241837.064,SA44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA44,,,,,,,Sir Ceredigion - Ceredigion,http://data.ordnancesurvey.co.uk/id/7000000000025485,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llandysul,http://sws.geonames.org/2644107
