osgb4000000074564951,http://data.ordnancesurvey.co.uk/id/osgb4000000074564951,Crymych,,,,populatedPlace,Village,218304.000,233929.000,8000,250000,217749.364,233064.655,218676.917,234366.493,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Crymych,http://sws.geonames.org/2651796
osgb4000000074564296,http://data.ordnancesurvey.co.uk/id/osgb4000000074564296,Login,,,,populatedPlace,Village,216513.000,223329.000,8000,250000,215761.240,222825.146,217045.590,223687.699,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643758
osgb4000000074566224,http://data.ordnancesurvey.co.uk/id/osgb4000000074566224,Eglwyswrw,,,,populatedPlace,Village,214236.000,238453.000,9000,250000,213084.951,237784.374,214473.519,238831.664,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2650176
osgb4000000074565250,http://data.ordnancesurvey.co.uk/id/osgb4000000074565250,Walton East,,,,populatedPlace,Village,201996.430,223444.880,5000,250000,201868.312,223164.249,202637.329,223689.349,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Walton_East,http://sws.geonames.org/2634832
osgb4000000074565256,http://data.ordnancesurvey.co.uk/id/osgb4000000074565256,Maenclochog,,,,populatedPlace,Village,208275.030,227489.350,8000,250000,207502.113,226968.670,208748.799,228005.323,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Maenclochog,http://sws.geonames.org/2643227
osgb4000000074543055,http://data.ordnancesurvey.co.uk/id/osgb4000000074543055,Bryn-henllan,,,,populatedPlace,Suburban Area,200929.330,239539.330,4000,25000,200722.092,239263.571,201293.994,239829.519,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564940,http://data.ordnancesurvey.co.uk/id/osgb4000000074564940,Bletherston,,,,populatedPlace,Other Settlement,207105.000,221256.000,15000,25000,206736.925,220996.653,207236.925,221496.653,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2655350
osgb4000000074565896,http://data.ordnancesurvey.co.uk/id/osgb4000000074565896,Ffynnongroes,cym,Crosswell,eng,populatedPlace,Hamlet,212466.000,236527.000,5000,25000,212105.900,236268.612,212668.947,236768.612,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345247
osgb4000000074567231,http://data.ordnancesurvey.co.uk/id/osgb4000000074567231,Felindre Farchog,,,,populatedPlace,Hamlet,210096.000,239112.000,5000,25000,209738.025,238683.987,210257.242,239221.653,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2634995
osgb4000000074321475,http://data.ordnancesurvey.co.uk/id/osgb4000000074321475,Gwastad,,,,populatedPlace,Hamlet,205000.720,225089.600,5000,25000,204673.356,224721.253,205223.525,225284.972,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543042,http://data.ordnancesurvey.co.uk/id/osgb4000000074543042,Iet-y-bwlch,,,,populatedPlace,Hamlet,216220.230,228353.960,5000,25000,215944.362,228100.639,216444.362,228600.639,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074563968,http://data.ordnancesurvey.co.uk/id/osgb4000000074563968,Hiraeth,,,,populatedPlace,Hamlet,217223.753,221078.087,5000,25000,216996.119,220825.116,217648.054,221654.851,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074543043,http://data.ordnancesurvey.co.uk/id/osgb4000000074543043,Cilgwyn,,,,populatedPlace,Hamlet,207514.000,236630.000,5000,25000,207365.501,236132.107,207888.131,236815.292,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2653002
osgb4000000074563966,http://data.ordnancesurvey.co.uk/id/osgb4000000074563966,Henllan Amgoed,,,,populatedPlace,Hamlet,218006.000,220011.000,5000,25000,217516.721,219816.291,218050.292,220316.291,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2647098
osgb4000000074565252,http://data.ordnancesurvey.co.uk/id/osgb4000000074565252,Pontyglasier,,,,populatedPlace,Hamlet,214138.200,236356.200,5000,25000,213750.071,236104.259,214250.071,236604.259,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564627,http://data.ordnancesurvey.co.uk/id/osgb4000000074564627,Glandwr,,,,populatedPlace,Hamlet,219231.000,228905.000,5000,25000,218970.004,228485.446,219560.309,229302.702,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345150
osgb4000000074564630,http://data.ordnancesurvey.co.uk/id/osgb4000000074564630,Pant-y-Caws,,,,populatedPlace,Hamlet,214918.000,226200.000,5000,25000,214675.348,226028.908,215175.348,226528.908,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565255,http://data.ordnancesurvey.co.uk/id/osgb4000000074565255,New Moat,,,,populatedPlace,Village,206296.410,225409.730,4000,250000,206055.550,225030.215,206565.070,225658.975,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/New_Moat,http://sws.geonames.org/2641608
osgb4000000074564950,http://data.ordnancesurvey.co.uk/id/osgb4000000074564950,Pentre Galar,,,,populatedPlace,Other Settlement,217977.000,230972.000,15000,25000,217631.377,230542.377,218371.800,231620.459,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345149
osgb4000000074564949,http://data.ordnancesurvey.co.uk/id/osgb4000000074564949,Blaenffos,,,,populatedPlace,Village,218924.990,237134.230,9000,250000,218734.218,236006.093,219234.218,237334.543,SA37,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA37,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Blaenffos,
osgb4000000074320021,http://data.ordnancesurvey.co.uk/id/osgb4000000074320021,Glandy Cross,,,,populatedPlace,Village,214402.000,226552.000,6000,250000,213806.485,225868.375,214576.013,226765.238,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345148
osgb4000000074564632,http://data.ordnancesurvey.co.uk/id/osgb4000000074564632,Mynachlog-ddu,,,,populatedPlace,Village,214404.000,230549.000,7000,250000,213640.438,230159.957,214734.796,230932.925,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641928
osgb4000000074564944,http://data.ordnancesurvey.co.uk/id/osgb4000000074564944,Clarbeston Road,,,,populatedPlace,Village,201586.020,220903.060,8000,250000,201219.138,220334.679,201989.498,221527.038,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2652943
osgb4000000074564943,http://data.ordnancesurvey.co.uk/id/osgb4000000074564943,Clarbeston,,,,populatedPlace,Hamlet,204755.000,221248.000,5000,25000,204499.996,221007.985,205124.749,221507.985,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2652944
osgb4000000074541874,http://data.ordnancesurvey.co.uk/id/osgb4000000074541874,Wallis,,,,populatedPlace,Hamlet,201162.640,225761.950,5000,25000,200723.263,225356.112,201658.278,225962.518,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345249
osgb4000000074565581,http://data.ordnancesurvey.co.uk/id/osgb4000000074565581,Castlebythe,,,,populatedPlace,Other Settlement,202116.900,229089.950,15000,25000,201863.924,228625.276,202363.924,229146.137,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567234,http://data.ordnancesurvey.co.uk/id/osgb4000000074567234,Trefdraeth,cym,Newport,eng,populatedPlace,Town,205716.130,239106.940,16000,2000000,204442.017,237902.910,206907.339,239796.658,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Newport,_Pembrokeshire",http://sws.geonames.org/2641596
osgb4000000074319845,http://data.ordnancesurvey.co.uk/id/osgb4000000074319845,Llanfair-Nant-Gwyn,,,,populatedPlace,Hamlet,216255.750,237809.270,5000,25000,216104.095,237290.875,216866.483,237903.780,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565582,http://data.ordnancesurvey.co.uk/id/osgb4000000074565582,Casmael,eng,Puncheston,eng,populatedPlace,Village,200714.000,229718.000,4000,250000,200421.749,229392.596,201087.439,230012.549,SA62,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA62,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2639850
osgb4000000074565583,http://data.ordnancesurvey.co.uk/id/osgb4000000074565583,Brynberian,,,,populatedPlace,Hamlet,210397.000,235065.000,5000,25000,210162.910,234613.052,210706.424,235495.049,SA41,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA41,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345246
osgb4000000074564629,http://data.ordnancesurvey.co.uk/id/osgb4000000074564629,Hebron,,,,populatedPlace,Hamlet,218125.000,227694.000,5000,25000,217845.740,227460.308,218397.607,227960.308,SA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA34,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345151
osgb4000000074543410,http://data.ordnancesurvey.co.uk/id/osgb4000000074543410,Llys-y-frân,,,,populatedPlace,Hamlet,204166.000,224392.000,5000,25000,203873.849,224133.142,204440.277,224696.860,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074567236,http://data.ordnancesurvey.co.uk/id/osgb4000000074567236,Parrog,,,,populatedPlace,Suburban Area,204828.960,239515.070,4000,25000,204442.017,239337.998,205079.376,239837.998,SA42,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA42,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074564942,http://data.ordnancesurvey.co.uk/id/osgb4000000074564942,Llanycefn,,,,populatedPlace,Hamlet,209580.000,223404.000,5000,25000,209448.706,223324.842,210120.835,223824.842,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643901
osgb4000000074565579,http://data.ordnancesurvey.co.uk/id/osgb4000000074565579,Woodstock,,,,populatedPlace,Hamlet,202179.230,225685.120,5000,25000,201892.025,225454.354,203087.897,226006.556,SA63,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA63,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074565253,http://data.ordnancesurvey.co.uk/id/osgb4000000074565253,Llangolman,,,,populatedPlace,Hamlet,212310.300,227120.710,5000,25000,211626.136,226830.128,212638.242,227330.128,SA66,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA66,,,,,,,Sir Benfro - Pembrokeshire,http://data.ordnancesurvey.co.uk/id/7000000000025490,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Llangolman,http://sws.geonames.org/3345145
