PA351HJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HJ,PA35 1HJ,,,,other,Postcode,191911.800,714138.818,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318US,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318US,PA31 8US,,,,other,Postcode,180708.786,704445.334,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318LJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318LJ,PA31 8LJ,,,,other,Postcode,187840.700,704866.200,3500,18000,,,,,,,Torran,http://data.ordnancesurvey.co.uk/id/4000000074334947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344UX,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344UX,PA34 4UX,,,,other,Postcode,186723.992,717039.983,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RJ,PA31 8RJ,,,,other,Postcode,187575.182,702138.732,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318UW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318UW,PA31 8UW,,,,other,Postcode,183462.166,705720.839,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HL,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HL,PA35 1HL,,,,other,Postcode,196402.029,712429.914,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BT,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BT,PA33 1BT,,,,other,Postcode,195988.400,707909.700,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QW,PA31 8QW,,,,other,Postcode,182445.273,707353.341,3500,18000,,,,,,,Barravullin,http://data.ordnancesurvey.co.uk/id/4000000074550094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318RH,PA31 8RH,,,,other,Postcode,187472.123,704081.055,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BW,PA33 1BW,,,,other,Postcode,199455.784,713840.620,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XF,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XF,PA34 4XF,,,,other,Postcode,184683.390,712737.654,3500,18000,,,,,,,Kilmelford,http://data.ordnancesurvey.co.uk/id/4000000074550468,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XH,PA34 4XH,,,,other,Postcode,184875.500,713039.600,3500,18000,,,,,,,Kilmelford,http://data.ordnancesurvey.co.uk/id/4000000074550468,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318HY,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318HY,PA31 8HY,,,,other,Postcode,180348.450,704607.844,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BU,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BU,PA33 1BU,,,,other,Postcode,195411.100,707443.000,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA331BP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA331BP,PA33 1BP,,,,other,Postcode,196886.701,709221.590,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318HZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318HZ,PA31 8HZ,,,,other,Postcode,180332.070,704126.276,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HH,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HH,PA35 1HH,,,,other,Postcode,199787.800,717522.600,3500,18000,,,,,,,Inverinan,http://data.ordnancesurvey.co.uk/id/4000000074549418,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XQ,PA34 4XQ,,,,other,Postcode,180115.761,710066.646,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XD,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XD,PA34 4XD,,,,other,Postcode,183238.451,713643.190,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318AN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318AN,PA31 8AN,,,,other,Postcode,180074.855,703823.788,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA344XA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA344XA,PA34 4XA,,,,other,Postcode,183662.360,712441.983,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QP,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QP,PA31 8QP,,,,other,Postcode,180908.904,708466.715,3500,18000,,,,,,,,,,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318JA,PA31 8JA,,,,other,Postcode,180548.538,704785.068,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318WJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318WJ,PA31 8WJ,,,,other,Postcode,187903.991,704914.691,3500,18000,,,,,,,Torran,http://data.ordnancesurvey.co.uk/id/4000000074334947,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HN,PA35 1HN,,,,other,Postcode,196958.500,712693.900,3500,18000,,,,,,,Dalavich,http://data.ordnancesurvey.co.uk/id/4000000074550096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA351HS,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA351HS,PA35 1HS,,,,other,Postcode,197089.836,713199.837,3500,18000,,,,,,,Dalavich,http://data.ordnancesurvey.co.uk/id/4000000074550096,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
PA318QN,http://data.ordnancesurvey.co.uk/id/postcodeunit/PA318QN,PA31 8QN,,,,other,Postcode,180569.053,704389.859,3500,18000,,,,,,,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004234577,http://data.ordnancesurvey.co.uk/id/osgb4000000004234577,A816,,,,transportNetwork,Numbered Road,182094.137,707408.059,271000,1000000,179918.928,688076.782,187761.840,729838.000,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,Barravullin,http://data.ordnancesurvey.co.uk/id/4000000074550094,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005154009099,http://data.ordnancesurvey.co.uk/id/osgb5000005154009099,The Glebe,,,,transportNetwork,Named Road,180321.769,704133.033,1000,20000,180321.769,704117.559,180343.068,704133.033,PA31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA31,Ardfern,http://data.ordnancesurvey.co.uk/id/4000000074550093,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004234586,http://data.ordnancesurvey.co.uk/id/osgb4000000004234586,B840,,,,transportNetwork,Numbered Road,197491.000,711420.000,167000,250000,184249.000,700835.000,209923.000,722299.000,PA35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA35,Ardchonnell,http://data.ordnancesurvey.co.uk/id/4000000074334606,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#otherSettlement,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004232881,http://data.ordnancesurvey.co.uk/id/osgb4000000004232881,The Glebe,,,,transportNetwork,Named Road,184742.483,712796.269,1000,20000,184690.590,712731.004,184791.833,712853.642,PA34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/PA34,Kilmelford,http://data.ordnancesurvey.co.uk/id/4000000074550468,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Argyll and Bute,http://data.ordnancesurvey.co.uk/id/7000000000030106,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
