osgb4000000074570722,http://data.ordnancesurvey.co.uk/id/osgb4000000074570722,Burry,,,,populatedPlace,Hamlet,246295.160,190489.850,5000,25000,245484.521,190134.482,246343.904,190634.482,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570012,http://data.ordnancesurvey.co.uk/id/osgb4000000074570012,Oxwich Green,,,,populatedPlace,Hamlet,249431.000,186042.210,5000,25000,249123.907,185762.619,249624.885,186262.619,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548363,http://data.ordnancesurvey.co.uk/id/osgb4000000074548363,Caswell,,,,populatedPlace,Village,259054.180,187739.000,5000,250000,258599.164,187452.325,259305.873,187952.325,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571087,http://data.ordnancesurvey.co.uk/id/osgb4000000074571087,Middleton,,,,populatedPlace,Village,242184.470,187817.130,7000,250000,242052.011,187601.669,242800.762,188677.631,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570011,http://data.ordnancesurvey.co.uk/id/osgb4000000074570011,Horton,,,,populatedPlace,Village,247437.050,185728.120,5000,250000,247161.649,185523.804,247943.594,186185.824,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345226
osgb4000000074570354,http://data.ordnancesurvey.co.uk/id/osgb4000000074570354,Penrice,,,,populatedPlace,Hamlet,249275.290,187853.820,5000,25000,249061.775,187623.946,249561.775,188123.946,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2640417
osgb4000000074548371,http://data.ordnancesurvey.co.uk/id/osgb4000000074548371,Pen-clawdd,,,,populatedPlace,Village,254133.000,195766.000,15000,250000,253316.208,195177.950,255584.984,196090.079,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Penclawdd,http://sws.geonames.org/2640485
osgb4000000074570014,http://data.ordnancesurvey.co.uk/id/osgb4000000074570014,Norton,,,,populatedPlace,Hamlet,249124.870,186641.380,5000,25000,248912.548,186415.481,249412.548,186915.481,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570357,http://data.ordnancesurvey.co.uk/id/osgb4000000074570357,Scurlage,,,,populatedPlace,Village,246212.000,187502.000,6000,250000,246054.947,187300.025,246604.555,188251.843,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345227
osgb4000000074570721,http://data.ordnancesurvey.co.uk/id/osgb4000000074570721,Llanddewi,,,,populatedPlace,Hamlet,246068.000,189113.000,5000,25000,245776.217,188868.720,246276.217,189368.720,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345225
osgb4000000074548368,http://data.ordnancesurvey.co.uk/id/osgb4000000074548368,Murton,,,,populatedPlace,Village,258620.000,189074.000,10000,250000,258131.414,188071.324,259277.725,189553.930,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548729,http://data.ordnancesurvey.co.uk/id/osgb4000000074548729,Fairwood,,,,populatedPlace,Hamlet,256991.360,192994.060,5000,25000,256687.913,192757.911,257187.913,193257.911,SA2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA2,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570358,http://data.ordnancesurvey.co.uk/id/osgb4000000074570358,Knelston,,,,populatedPlace,Village,246862.360,188941.210,4000,250000,246554.590,188722.577,247216.610,189222.577,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2645157
osgb4000000074549472,http://data.ordnancesurvey.co.uk/id/osgb4000000074549472,Poundffald,,,,populatedPlace,Suburban Area,256608.000,194489.000,4000,25000,256341.459,194162.361,256841.459,194773.256,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570013,http://data.ordnancesurvey.co.uk/id/osgb4000000074570013,Oxwich,,,,populatedPlace,Village,250034.900,186468.990,6000,250000,249297.119,186173.838,250251.098,186882.665,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Oxwich,http://sws.geonames.org/2640713
osgb4000000074548736,http://data.ordnancesurvey.co.uk/id/osgb4000000074548736,Morfa,,,,populatedPlace,Suburban Area,251816.270,198742.910,6000,25000,251496.110,198561.732,252449.643,199142.425,SA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA15,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074570725,http://data.ordnancesurvey.co.uk/id/osgb4000000074570725,Burry Green,,,,populatedPlace,Hamlet,246146.060,191420.680,5000,25000,245737.677,191212.039,246610.384,191712.039,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345224
osgb4000000074548364,http://data.ordnancesurvey.co.uk/id/osgb4000000074548364,Oldway,,,,populatedPlace,Suburban Area,258450.000,188502.000,4000,25000,258264.349,188071.324,258857.647,188703.363,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548366,http://data.ordnancesurvey.co.uk/id/osgb4000000074548366,Pyle,,,,populatedPlace,Village,258068.760,188285.960,7000,250000,257824.483,187698.211,258450.778,188729.176,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549473,http://data.ordnancesurvey.co.uk/id/osgb4000000074549473,Gorseinon Garden Village,,,,populatedPlace,Suburban Area,259702.000,197638.000,6000,25000,259382.932,197225.604,260289.789,198187.209,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548724,http://data.ordnancesurvey.co.uk/id/osgb4000000074548724,Bishopston,,,,populatedPlace,Village,257973.490,188835.550,9000,250000,257540.103,188218.052,258258.355,189634.957,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,"http://dbpedia.org/resource/Bishopston,_Swansea",http://sws.geonames.org/2655556
osgb4000000074570353,http://data.ordnancesurvey.co.uk/id/osgb4000000074570353,Pilton Green,,,,populatedPlace,Hamlet,244489.700,187208.870,5000,25000,244403.000,186882.648,244920.138,187382.648,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549469,http://data.ordnancesurvey.co.uk/id/osgb4000000074549469,Waunarlwydd,,,,populatedPlace,Village,259878.500,195607.830,11000,250000,259649.692,195018.046,261392.789,196601.263,SA5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA5,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Waunarlwydd,http://sws.geonames.org/3345238
osgb4000000074549103,http://data.ordnancesurvey.co.uk/id/osgb4000000074549103,Parkmill,,,,populatedPlace,Village,254502.000,189194.000,6000,250000,254289.982,189092.452,255233.654,189643.874,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Parkmill,http://sws.geonames.org/3345232
osgb4000000074570726,http://data.ordnancesurvey.co.uk/id/osgb4000000074570726,Landimore,,,,populatedPlace,Hamlet,246540.980,193028.100,5000,25000,246182.180,192864.362,246682.180,193557.204,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345223
osgb4000000074548732,http://data.ordnancesurvey.co.uk/id/osgb4000000074548732,Bynea,,,,populatedPlace,Suburban Area,255131.090,198952.560,14000,25000,254038.673,198111.920,256173.995,199786.271,SA14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA14,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2654130
osgb4000000074549471,http://data.ordnancesurvey.co.uk/id/osgb4000000074549471,Three Crosses,,,,populatedPlace,Village,256772.250,194149.480,10000,250000,256412.615,193661.464,257982.871,194803.807,SA4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA4,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345236
osgb4000000074548367,http://data.ordnancesurvey.co.uk/id/osgb4000000074548367,Pennard,,,,populatedPlace,Village,256597.040,188726.620,4000,250000,256440.599,188638.236,257084.176,189138.236,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345233
osgb4000000074570723,http://data.ordnancesurvey.co.uk/id/osgb4000000074570723,Oldwalls,,,,populatedPlace,Hamlet,248667.530,191953.800,5000,25000,248545.656,191683.369,249178.539,192183.369,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548734,http://data.ordnancesurvey.co.uk/id/osgb4000000074548734,Machynys,,,,populatedPlace,Village,250833.400,198025.200,3000,250000,250545.297,197763.884,251045.297,198263.884,SA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA15,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,http://dbpedia.org/resource/Machynys,
osgb4000000074549105,http://data.ordnancesurvey.co.uk/id/osgb4000000074549105,Nicholaston,,,,populatedPlace,Hamlet,252087.000,188438.000,5000,25000,251615.276,188237.021,252681.181,188737.021,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2641503
osgb4000000074571084,http://data.ordnancesurvey.co.uk/id/osgb4000000074571084,Llanmadoc,,,,populatedPlace,Village,244114.630,193343.710,7000,250000,243819.892,192979.699,244863.775,193573.389,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2643977
osgb4000000074548725,http://data.ordnancesurvey.co.uk/id/osgb4000000074548725,Kittle,,,,populatedPlace,Village,257395.000,189276.000,4000,250000,257073.753,188894.569,257573.753,189528.877,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549114,http://data.ordnancesurvey.co.uk/id/osgb4000000074549114,Bigyn,,,,populatedPlace,Suburban Area,251245.000,199773.000,4000,25000,250935.712,199503.582,251435.712,200043.907,SA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA15,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074548365,http://data.ordnancesurvey.co.uk/id/osgb4000000074548365,Manselfield,,,,populatedPlace,Village,259223.080,188759.680,5000,250000,258907.340,188334.239,259632.716,188899.267,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074549104,http://data.ordnancesurvey.co.uk/id/osgb4000000074549104,Penmaen,,,,populatedPlace,Village,252699.850,188506.240,6000,250000,252641.382,188219.832,253590.752,188933.278,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/3345231
osgb4000000074548737,http://data.ordnancesurvey.co.uk/id/osgb4000000074548737,Seaside,,,,populatedPlace,Suburban Area,250302.000,199374.000,6000,25000,249926.028,198741.300,250536.665,199647.011,SA15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA15,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074571083,http://data.ordnancesurvey.co.uk/id/osgb4000000074571083,Cheriton,,,,populatedPlace,Hamlet,244984.020,193065.700,5000,25000,244791.032,192866.161,245291.032,193366.161,SA3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA3,,,,,,,Abertawe - Swansea,http://data.ordnancesurvey.co.uk/id/7000000000025492,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,http://sws.geonames.org/2653249
